em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.7001386052536305 0.07260705795000369 55.74136819166978 0.16555204511589963 0.5502025376162912 -4.9095186205617605 2.7851709843657355 -0.9140022827118948 -3.9927790456010257 0.0 38878.0 4.2 0.0 -26.758884956822794 -6.791606035104036
0.6059702528885584 0.13156145182632117 56.65218989127428 0.30568337247510285 0.6225356337389217 -4.672083807556794 2.3638470760541033 -0.9306768862757808 -5.537005767739823 0.0 38878.0 4.2 0.0 -26.740232397612665 -7.246624097905236
0.8657094096907195 0.12443149140401649 53.61488275038697 0.20453524945370902 0.5441968154954481 -0.8372913710767822 2.272413583796715 -0.25108360469309154 -3.8344529792028386 0.0 38878.0 4.2 0.0 -26.73699863287264 -7.304088747019661
0.7835110971956809 0.07214672870216995 54.03733748904653 0.15720048388011473 0.43627797935664453 -1.3879692052525812 2.6850862046370274 -0.1225844439284618 -4.455585670687032 0.0 38878.0 4.2 0.0 -26.736895077590884 -6.861492873423152
0.45584192147558183 0.2106706521054576 56.47751160504645 0.24026045126515974 0.7639336672015428 -4.770113899347198 2.7964905129472735 -0.532681596428545 -5.582490350279602 0.0 38878.0 4.2 0.0 -26.71965325213352 -7.022086214109699
0.8445698391259896 0.17346895710530272 55.13274923122654 0.1960779687927201 0.3464999206917983 -5.347230965446315 2.3949161687742775 -1.2600241335883111 -1.7946954124310004 0.0 38878.0 4.2 0.0 -26.71421811678303 -7.443489454584436
0.49524879533093685 0.008623741544868046 54.97821417190274 0.05815046372000474 0.2627327682688657 -3.464516159267376 2.307693198633204 -0.6360475375468857 -3.9530825518884978 0.0 38878.0 4.2 0.0 -26.698495101510762 -5.31396061128096
0.49406244434271396 0.007114901137107036 56.004021104664744 0.20110178604440093 0.12092965045932652 -3.7524244216442053 2.376101406569923 -0.43846227144920924 -5.717346210045223 0.0 38878.0 4.2 0.0 -26.69341479745905 -6.541874895234171
0.5278334146972175 0.3076448828546226 54.899750812953286 0.22138913363424548 0.5489444827186434 -3.6871587073794574 2.297734821667472 -1.1512260690924734 -2.1788931453276827 0.0 38878.0 4.2 0.0 -26.687324599511054 -7.668693852805421
0.5796367778431182 0.05671321553707975 55.12950172637974 0.3137992157898481 0.6788031564686492 -0.774547953260968 2.6155337746123988 -0.23667148976655827 -6.584973563325849 0.0 38878.0 4.2 0.0 -26.68597102703684 -7.149961180763582
0.8776584713789092 0.08498772572130794 54.699600259791126 0.25300608683954556 0.10844437000006102 -2.131405452240145 2.4606644544109186 -0.24218752462156523 -4.974432803399319 0.0 38878.0 4.2 0.0 -26.667012510716063 -7.400050092190779
0.6404274866402919 0.1447571525705039 54.56429341349391 0.18740194333318572 0.5817973263405659 -4.283933468397737 2.137265944677782 -0.7417996230886388 -2.2056832655407312 0.0 38878.0 4.2 0.0 -26.61504279519966 -7.02856726128347
0.7964573780963582 0.08506495677265793 56.03058820172606 0.11069403444776577 0.22138049905392743 -3.5150666273062328 2.3804107969718102 -0.6073643454141981 -5.618589772569892 0.0 38878.0 4.2 0.0 -26.60992283078773 -6.717086014527883
0.4831557773650306 0.021700816233947824 54.05268722017693 0.16249260944946056 0.2890929163237182 -1.6003537053995256 2.204530729021376 -0.5385469954374109 -3.744221828899792 0.0 38878.0 4.2 0.0 -26.58529532510477 -6.314758031668814
0.6941037789642462 0.06868673322812065 55.02629548853828 0.13668875499687838 0.43167852916049826 -3.7306599473870885 2.343167704997739 -0.6402509621419403 -3.7531321690817236 0.0 38878.0 4.2 0.0 -26.582763223392877 -6.621453401493937
0.7713189906705491 0.14159893609466911 55.25186525540092 0.11433136311187249 0.29787322681860684 -3.8316949514541183 2.7431154065863974 -0.7279028807163277 -3.6027917764789112 0.0 38878.0 4.2 0.0 -26.57283984976654 -7.189009112437252
0.7486155419853396 0.0929823153812182 55.2783148135385 0.21338212459669867 0.46962918237094675 -4.6579035815775 2.769073097765229 -0.8165448264810031 -3.695659212418435 0.0 38878.0 4.2 0.0 -26.56771233051343 -7.110888690353493
0.3227763893907856 0.023986893727433303 56.837434576016335 0.0340918961660399 0.07195856258086912 -4.780439679575089 2.439694326496445 -0.36998677986106987 -6.49680802430688 0.0 38878.0 4.2 0.0 -26.556708788557394 -4.588412573121444
0.4419204722695416 0.15405101069549132 54.28393535583962 0.19752806556515343 0.5532186370907898 -3.8416077323858437 2.17817946448518 -0.9081828495686182 -1.6385592736234198 0.0 38878.0 4.2 0.0 -26.546986771620176 -6.715928111903673
0.6288320957341358 0.2748918053155276 55.14297429966144 0.2859481069929791 0.5626532723391874 -2.0986050853155955 2.7037806173039685 -0.2922529206777815 -5.304870820490599 0.0 38878.0 4.2 0.0 -26.5380234354291 -7.590587705525776
0.5047956634144074 0.13370298779820433 54.615479186000684 0.15488293552374124 0.23670261176821494 -3.0920066804960267 2.1930061802122425 -0.7609130126635053 -2.8240269056439526 0.0 38878.0 4.2 0.0 -26.525460872895756 -6.674294808550633
0.6970840376539654 0.0031125359080318364 54.33987016421109 0.1032064702999333 0.08609650487193875 -5.22377932860673 2.6940070487331895 -0.8523025269994609 -1.6481834784023484 0.0 38878.0 4.2 0.0 -26.519066687779784 -6.218962273398031
0.7015134921692706 0.10562958914591149 54.1836364372055 0.1020336837645427 0.25581393140768 0.7794220653361608 2.320093651490832 -0.37886846107671435 -5.297146499287319 0.0 38878.0 4.2 0.0 -26.483922948058115 -6.749276460535086
0.550666975855977 0.10793251934529322 56.898883794420264 0.14859443985170606 0.45296420216639094 -4.756951094928985 2.7056592225014016 -0.7094324034451756 -6.144299620006434 0.0 38878.0 4.2 0.0 -26.470644272134106 -6.611017600106492
0.4523600651651076 0.16579361213407642 56.5034520486649 0.17047642048362213 0.422627935818088 -4.072309893820709 2.5694256882812074 -0.7623795235628803 -5.815585692383765 0.0 38878.0 4.2 0.0 -26.46819889355623 -6.760849684249058
0.5611368950959161 0.03822507805202039 56.66870228289604 0.21018461763312224 0.5471097340687662 -3.832048195918699 2.44362353316136 -0.0014643037533925707 -7.663596967804104 0.0 38878.0 4.2 0.0 -26.45724695406169 -6.729172008061147
0.6852224684253649 0.2703730892936444 55.74170549745056 0.20702080439743178 0.3613810139762925 -2.704844149048779 2.4778232527872093 -0.6247800856475685 -5.156667472871775 0.0 38878.0 4.2 0.0 -26.456739609501646 -7.750127197555041
0.687175320508107 0.1052206563087788 55.75946600172256 0.19854442922916282 0.34083224563572107 -3.5429935708547555 2.381065263108875 -0.5663985950121546 -5.449011478995988 0.0 38878.0 4.2 0.0 -26.45396351652265 -6.998824993389408
0.8160627435618156 0.13961428227330924 53.75187898991154 0.19912154111915506 0.3167790790680364 -2.208155786220984 2.4785333946071395 -0.33920815910419666 -3.1137776210650125 0.0 38878.0 4.2 0.0 -26.441719223380186 -7.279003012467765
0.5951787343373574 0.047901113348784566 54.692597563447464 0.21378877639446783 0.46761593982162286 -0.9555686510011041 2.3725617947139055 -0.21816942547460627 -5.644784689465336 0.0 38878.0 4.2 0.0 -26.43056605580746 -6.813582185464592
0.7421218619818254 0.11770711371146826 56.48122449688389 0.24709422049036134 0.45147327983241026 -5.930208124811991 2.4703457289721187 -1.269653808980269 -3.9990715116454982 0.0 38878.0 4.2 0.0 -26.417873262663072 -7.266133829290723
0.4974127006118095 0.3789440292034652 54.14887325734989 0.2416739539171972 0.6792370020350531 1.0392101131789824 2.3790583832801575 -0.019144566920657802 -5.706689236509274 0.0 38878.0 4.2 0.0 -26.40902262651792 -7.96003140804376
0.7363610040996961 0.16047561552230744 54.89260128959612 0.1929655348624864 0.5750659672644238 -5.551427500639639 2.4865490928152347 -1.102969451967779 -1.9740643581833606 0.0 38878.0 4.2 0.0 -26.398383871055554 -7.244857977415898
0.7043485360202857 0.01319487153487871 56.28448215436636 0.23017189037697905 0.7610045281129661 -2.222050350284525 2.733034288349434 -0.1108798328838585 -7.952642097535046 0.0 38878.0 4.2 0.0 -26.39498678554082 -7.0319682679462545
0.6324910251819451 0.0403724333949749 56.653603609733466 0.2885548843371246 0.5055543885835753 -3.55794562014156 2.823754155857573 -0.17144114828871437 -7.475781140836341 0.0 38878.0 4.2 0.0 -26.38892424865439 -7.1526958187040215
0.8350231454045174 0.15225229728403025 55.62493452068163 0.25875556134793226 0.231306097404136 -4.987467841168774 2.704513249520095 -0.7710778681093551 -3.8912534414559543 0.0 38878.0 4.2 0.0 -26.38851617224492 -7.488915806504443
0.8955636523050311 0.0891392192943943 55.011799154169495 0.2711436057139318 0.5903214999832405 -4.743767609649041 2.5454883844387974 -0.8218922450708748 -3.0934019576684086 0.0 38878.0 4.2 0.0 -26.388431966801278 -7.485231803288528
0.7648954323253427 0.00642083077080068 56.56694633818533 0.07371731416480334 0.24280932824867912 -5.053078969709357 2.7791687413173625 -0.6083632510404771 -5.893824595295598 0.0 38878.0 4.2 0.0 -26.382254730768306 -5.978640090037447
0.583368604373985 0.10136667616150849 55.008389045761106 0.19532145472202167 0.27745677363287913 -5.4200248259744095 2.2213857592947486 -1.3893770145991446 -1.6218373198703873 0.0 38878.0 4.2 0.0 -26.38192783740391 -6.812944769511537
0.5540960428891016 0.1822874918797569 56.5532586095064 0.2302000834472657 0.687319271582656 -3.519486599427514 2.3761204153184234 -0.30895368456040195 -7.0419305032432185 0.0 38878.0 4.2 0.0 -26.371826593094628 -7.1040367775513
0.4918702294160761 0.19310761212114533 55.82004728203316 0.1803574014977592 0.3673247630797078 -2.1365550813909846 2.348328303767091 -0.3270771252669302 -6.2227756142686 0.0 38878.0 4.2 0.0 -26.36888748650364 -7.001204995045163
0.6992115568227749 0.12851634666796882 55.115519696873776 0.21664177334738863 0.28368050962654306 -5.373866306233499 2.65890504210161 -0.9753308294123277 -2.4191048157564357 0.0 38878.0 4.2 0.0 -26.368750119770297 -7.13873518000668
0.4140593371199898 0.03763827364937661 54.34090595374102 0.21326824280659448 0.12201160287372455 -3.344360314395721 2.1856650362891425 -0.9535533559174407 -2.2426140010197937 0.0 38878.0 4.2 0.0 -26.354967072413057 -6.438772353995062
0.6770392743992849 0.05576138428796505 55.373516378013754 0.2854789567905361 0.701499820527848 -4.153435401890401 2.4361615889713124 -1.0196619017621247 -3.846922644719273 0.0 38878.0 4.2 0.0 -26.34964589380231 -7.219887488120556
0.49926691567153036 0.10106371260632319 54.15182869760223 0.29156836234165967 0.6549533915042365 -4.092490372597638 2.2078922762607047 -0.9533837226754391 -1.6084673215730767 0.0 38878.0 4.2 0.0 -26.338342286242746 -6.9762669688549295
0.8341800396735551 0.22893889813319568 55.66682327635459 0.2665309834313925 0.5389959948649271 -3.532455435801612 2.7293215107987114 -0.4756270273040011 -5.27146334602124 0.0 38878.0 4.2 0.0 -26.332032769220113 -7.7124975179150015
0.5678979539613241 0.0722381600085519 54.877435189812175 0.20183288416496895 0.6235052274484727 -2.584640707799623 2.3831783900725902 -0.7187143277308792 -4.218152528595823 0.0 38878.0 4.2 0.0 -26.330758557203623 -6.748202134550909
0.7976839559697558 0.16913769591009656 54.28876576123026 0.11950876099470499 0.3001917842325886 -0.03262687290814803 2.1927705932858057 -0.18766058205408687 -4.784536749230435 0.0 38878.0 4.2 0.0 -26.3153285187361 -7.501473028586876
0.6238790600503641 0.2971574740006284 55.30592226322827 0.19374918779808215 0.6908159196627837 -5.858926114802544 2.226252555684677 -1.088773138659712 -1.4660348003143717 0.0 38878.0 4.2 0.0 -26.30669477855244 -7.913492819513583
0.6450896126011947 0.05449854328153425 54.84475253643138 0.1968100638139914 0.40931064704443487 -5.397390441909734 2.1438431925233696 -1.3828844965949951 -0.9539826032849099 0.0 38878.0 4.2 0.0 -26.290955869065805 -6.8247718425311055
0.7755092535414423 0.12321043580186232 56.4019462462237 0.28879896102205777 0.16016893473553231 -4.570785001099315 2.790489426667425 -0.29740936232960546 -6.268384924506968 0.0 38878.0 4.2 0.0 -26.276801808583564 -7.438568601752899
0.7299592544883718 0.05212410886558928 54.29179593899815 0.0771072238217542 0.2634015505491019 -1.7878514182900354 2.717289572377122 -0.030059206338534317 -4.8440347145237475 0.0 38878.0 4.2 0.0 -26.272792362011742 -6.20154039332707
0.5028894574402967 0.059547143410479834 54.855255677761264 0.07467993772747847 0.2061842946475706 -1.9689551639101506 2.4266459878345863 -0.6145651986591432 -4.548073111225046 0.0 38878.0 4.2 0.0 -26.27166874103137 -5.886347056315177
0.8316355108440047 0.19913778836005766 55.61978667657283 0.313061307032778 0.7385644309113624 -5.321748884829936 2.487613278405327 -0.7679794255570158 -3.6109254080563105 0.0 38878.0 4.2 0.0 -26.259778534720652 -7.694784562960384
0.7988502081779558 0.11737281176738912 54.71060308622366 0.11297068544665453 0.19507802717039519 -3.7439621965566023 2.181411928026712 -0.8169565931468838 -2.4237170384121276 0.0 38878.0 4.2 0.0 -26.247965200391523 -6.984897998798065
0.8298607269420094 0.09616345731935734 53.993040082697505 0.08407852214020058 0.30701577938686503 1.1821029408600774 2.5466533750407505 -0.008620726982535132 -5.890558124203757 0.0 38878.0 4.2 0.0 -26.226868461278844 -6.841942660760567
0.6280827887269903 0.08442905983820406 54.18533308397389 0.18012313790582637 0.38430388908758195 0.06930884049205677 2.114169504890957 -0.45275255554368066 -4.6198404015693075 0.0 38878.0 4.2 0.0 -26.226861900202806 -6.781023460130389
0.7788440846844423 0.11560098392228682 56.81539616454439 0.18561235724045388 0.7584533129971041 -5.277775440643675 2.455863496559984 -0.8675288899424558 -5.397367487386337 0.0 38878.0 4.2 0.0 -26.22374434820625 -7.110263354179529
0.6783974746247361 0.05453513338890038 54.063325199940806 0.0655793133916059 0.3151168115586197 -3.4592546973159206 2.4587838811757323 -0.44830357387455066 -2.60181856348912 0.0 38878.0 4.2 0.0 -26.211404797731923 -6.083635024269772
0.7311666034428287 0.09106759957561919 54.427351818230555 0.23443480608117684 0.7850393255282738 0.19631344374843707 2.5068398301871095 -0.17385356464824753 -6.084200693104997 0.0 38878.0 4.2 0.0 -26.210167443536523 -7.161329965901972
0.7614220508691913 0.013046949294719517 54.69237615875171 0.07846023984031619 0.2930739619946081 -5.045293827546973 2.4074079766881695 -1.181690896161376 -1.9877734749897087 0.0 38878.0 4.2 0.0 -26.207728804654757 -6.046475540658901
0.8027422383557453 0.02996318797491757 54.91983177654605 0.1557705995722995 0.35108235544085004 -3.5104496227207407 2.4995078385290097 -0.42880813419156105 -4.410622058866938 0.0 38878.0 4.2 0.0 -26.204235142985965 -6.789787743584739
0.6273594699768424 0.011882161041069164 56.95699491772875 0.17049936439840144 0.7234922740191161 -5.288400352773713 2.81198286893319 -0.5883688805994218 -6.289445521065532 0.0 38878.0 4.2 0.0 -26.203867195419182 -6.617545528226552
0.8413924218943432 0.07958372974749953 56.16551451525586 0.09465522295746569 0.09996247946201979 -5.41439849018976 2.4128071218949647 -0.8144005420663696 -4.3068492333703965 0.0 38878.0 4.2 0.0 -26.199644412849615 -6.673620375444989
0.557233626643528 0.350369748406497 54.868803274725664 0.2892341543742289 0.6016218779613361 -3.7242277224337523 2.2097022964160193 -1.0431549402379439 -2.2430936505899366 0.0 38878.0 4.2 0.0 -26.187851228716625 -7.752159748760863
0.3383632498028039 0.033205475134780345 53.75716650878093 0.14240552953063934 0.3184462089045868 -1.3776830743296422 2.3658729540258943 -0.11100423576437013 -3.979410934167885 0.0 38878.0 4.2 0.0 -26.180739069849487 -5.844854203191709
0.5713074463756225 0.1592491949678377 53.45762903684057 0.1978949295581108 0.5085637159625007 0.3101176048593075 2.2604530992832648 -0.09014835728585613 -4.442154386457959 0.0 38878.0 4.2 0.0 -26.171533056146988 -6.994245304711395
0.7268300891145725 0.16045494693227272 55.76596941888393 0.3004162135662836 0.29716433790567953 -2.1276015774064625 2.6949722657907516 -0.26786479465389146 -6.795505603031607 0.0 38878.0 4.2 0.0 -26.16956700795894 -7.462388229953261
0.3918358381532277 0.31628424272928596 54.558467666734145 0.2469660556878338 0.6618852582488464 -3.0470671720603044 2.1939333360156885 -0.6943189903529143 -2.466921744087754 0.0 38878.0 4.2 0.0 -26.165296164593038 -7.333560333644245
0.45954823610065776 0.09214343453178732 56.525214946450326 0.15900395063486492 0.7744690889877491 -5.371233492778404 2.3910291740048337 -0.6712270556958977 -5.386294887972878 0.0 38878.0 4.2 0.0 -26.16348183658231 -6.401954641964622
0.4026532289745458 0.11841459652690746 55.17958342885733 0.1883804785352605 0.45732633685019225 -3.93077921075706 2.440754278555304 -0.9721094516842239 -3.5494875184879007 0.0 38878.0 4.2 0.0 -26.16131957944468 -6.468943281007534
0.6218110241387165 0.026395410192597585 56.99145822811329 0.16818744569270455 0.4943792164486139 -3.7001022752973145 2.3712815683716295 -0.4761892053458672 -7.384888881807956 0.0 38878.0 4.2 0.0 -26.15278255249316 -6.604897455461429
0.8094922860342 0.10841132730199102 55.32543484186049 0.12889183237498192 0.2534739619197102 -5.584821159102995 2.599242463090347 -0.9655350086040295 -2.849481776453845 0.0 38878.0 4.2 0.0 -26.14845460252586 -6.943978036932998
0.8542360886997166 0.0941894922522665 53.77378693141548 0.13582117261241242 0.40149441690670956 -1.5832008248939236 2.2409603338598223 -0.38883495008349733 -3.204217671640711 0.0 38878.0 4.2 0.0 -26.147925223584988 -6.936875107164134
0.530699390272333 0.07508320282143587 56.17037906508496 0.10653828828617572 0.14086748566512053 -2.20162367151333 2.3644408781074873 -0.09787895748253206 -7.531426279890804 0.0 38878.0 4.2 0.0 -26.141220122475975 -6.225908722536727
