em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.3927891907357203 0.02094771974569418 56.27587135806368 0.1362535645828709 0.5767139868772552 1.0376373083247916 2.6734653377607644 -1.3585916610115856 -7.331408415349941 0.0 38878.0 4.2 0.0 -8.481494525168822 -5.934478736458718
0.4659627815610825 0.05638431700544217 56.00716428265698 0.11536554890958592 0.5363449372638767 1.2992950120403908 2.556200587295086 -1.7228536557635143 -6.395372194884002 0.0 38878.0 4.2 0.0 -8.71396010755035 -6.046517285481739
0.422541895750699 0.02273712615565694 56.08641451552924 0.1594761625629071 0.542291611217443 0.4249926666798096 2.536411663047047 -1.7636291547300025 -6.019292691661908 0.0 38878.0 4.2 0.0 -8.583567558216648 -6.1632158555848315
0.4274239013260756 0.12578663956678526 55.95141305784214 0.20912118859668363 0.2945341487696667 -0.20929737064055853 2.638247772043572 -1.4427008976068367 -5.896315800154505 0.0 38878.0 4.2 0.0 -8.430556716355605 -6.616289148123763
0.41422821138050725 0.08452821651116584 55.96834489350077 0.17364856794343636 0.661423964596116 2.782941298641557 2.5793626957894866 -1.5602833258990727 -7.381028783959946 0.0 38878.0 4.2 0.0 -8.62657524506863 -6.336790648341821
0.37269696684507153 0.05131412419426875 55.94612819203799 0.18302649906776627 0.40814400052887445 0.5192403005992183 2.608826863960041 -1.5938955805060329 -6.093803273727822 0.0 38878.0 4.2 0.0 -8.186073713022976 -6.204550942637725
0.37269696684507153 0.05131412419426875 55.94612819203799 0.18302649906776627 0.40814400052887445 0.5192403005992183 2.608826863960041 -1.5938955805060329 -6.093803273727822 0.0 38878.0 4.2 0.0 -8.186073713022976 -6.204550942637725
0.406885175879357 0.0044077395778356135 56.109100937599834 0.20495288661568165 0.3262367536330108 0.8235619606082532 2.634011892849981 -1.6022739574898903 -6.530028518963076 0.0 38878.0 4.2 0.0 -8.050400726765712 -6.366285332411351
0.385085115311927 0.0025263869474226523 56.605065035108666 0.23248843005825623 0.6475585597392441 0.9834406170434535 2.4284751372097877 -2.3471444649114988 -6.3508815632828535 0.0 38878.0 4.2 0.0 -8.67503981474756 -6.436504060246323
0.4036043228270886 0.027362997460914674 56.47741542068829 0.2807766948143313 0.7160872960705559 0.5651079331865665 2.530322544184061 -2.055620982755536 -6.236419543103774 0.0 38878.0 4.2 0.0 -8.422028556601841 -6.672445821333772
0.4171267960243488 0.007047138426162859 55.85549643156914 0.21339045329691764 0.6365202598448706 0.1764524245496446 2.6592830600277955 -1.4801080729118317 -5.954988478010125 0.0 38878.0 4.2 0.0 -8.324537086193894 -6.431696404341335
0.4171267960243488 0.007047138426162859 55.85549643156914 0.21339045329691764 0.6365202598448706 0.1764524245496446 2.6592830600277955 -1.4801080729118317 -5.954988478010125 0.0 38878.0 4.2 0.0 -8.324537086193894 -6.431696404341335
0.4804349265634537 0.03583448805302021 55.57576311716713 0.22126358929871548 0.6013489595883037 0.528612334642589 2.4929987504108113 -1.5393164106823853 -5.741507916840208 0.0 38878.0 4.2 0.0 -8.638033254529091 -6.621645120071758
0.48567993492268813 0.03408593393134573 55.72258625787151 0.2737606209976189 0.7572691793148126 1.0184390453945973 2.6210785943055215 -1.3486090888848783 -6.52678533709399 0.0 38878.0 4.2 0.0 -8.623240646754017 -6.836298049001712
0.4616262380321646 0.009136038244503413 56.006557154018466 0.23390093921371058 0.7149608828348941 1.7974326558095974 2.668479329982025 -1.1122299885069542 -7.770248436204735 0.0 38878.0 4.2 0.0 -8.636098823258271 -6.6245001574364855
0.4578681558731001 0.07323520517310991 56.11265156931229 0.28654292201451326 0.7059682471417034 0.21050306622432124 2.61004340300636 -1.7099873013911826 -6.057119329917016 0.0 38878.0 4.2 0.0 -8.606018068066362 -6.845855540959498
0.4464198369372014 0.03317792787087732 55.82987191851191 0.1393360492642708 0.577285447702645 1.252326253816073 2.591407571276725 -1.508424517303475 -6.4475269047108625 0.0 38878.0 4.2 0.0 -8.664907010596602 -6.101367702749751
0.43250034123328823 0.13181657443527792 56.728133964523735 0.2637925403369739 0.780110163114375 -1.5839012347508579 2.6666727330735966 -1.394670837116041 -6.479854432091638 0.0 38878.0 4.2 0.0 -8.577509996791466 -6.801553136234395
0.4341940973481211 0.023810518918161366 56.322731067854555 0.17252599784106334 0.6361828968079891 0.1446477071341974 2.6146335448846476 -1.8353716237139879 -6.065176056178599 0.0 38878.0 4.2 0.0 -8.269585963617526 -6.268427828817141
0.2987332142711388 0.02963879728315982 55.94153381131672 0.22024618121099243 0.5325834187348049 1.7956462774450435 2.692832429233899 -1.3666937787508102 -7.140465824123843 0.0 38878.0 4.2 0.0 -8.597952703215679 -6.137859001498831
0.31932003314115703 0.14468733172766415 56.06162182212178 0.21686022034014057 0.3281554542737625 2.643483910309447 2.455652468348702 -1.7334466230682501 -7.2320774900240155 0.0 38878.0 4.2 0.0 -8.550730554731299 -6.402596447455522
0.36412626763834716 0.14837377062819088 56.40184205287613 0.2035524530131762 0.5166874503074601 2.89057834475868 2.4847692203628196 -1.9073093259165903 -7.533445168653442 0.0 38878.0 4.2 0.0 -8.366733205607884 -6.513843616173165
0.313027262136827 0.11563897897676148 56.307648528263606 0.1935378288364206 0.40781012416135365 2.5295443674553173 2.621566236115751 -1.5078414497669055 -7.82082167166296 0.0 38878.0 4.2 0.0 -8.578860618775854 -6.225087308752655
0.3575341286551115 0.07974761232730132 56.12402679552322 0.19468818570408564 0.4795725032620798 2.5597735987462578 2.6260906144767873 -1.5805936414281718 -7.463785824729669 0.0 38878.0 4.2 0.0 -8.472011690337936 -6.269338325749101
0.32525242339182775 0.15611432812517334 56.74731084928284 0.22196788091843414 0.3025428554701701 0.38521553917729623 2.5475486148280284 -2.1590525196146055 -6.2088370726003035 0.0 38878.0 4.2 0.0 -8.382583205728073 -6.468930642894675
0.34938422842752687 0.05558207067163236 56.89164682483787 0.14924354943883994 0.6631022282776958 2.907850840906418 2.5525462678677524 -2.2543227031865114 -7.7423982488454985 0.0 38878.0 4.2 0.0 -8.669300961762215 -5.965971930460006
0.35624532745779947 0.06827853111958852 56.21898959169151 0.19613903491877835 0.6361567440855763 2.083831606940933 2.4356979535255125 -2.054026219834548 -6.772095411844218 0.0 38878.0 4.2 0.0 -8.532313544265044 -6.249842469508852
0.3540399028279785 0.05416980390479581 56.36730624931903 0.1625735295423718 0.6873598547548319 2.344468600782619 2.5514131436736083 -1.8245504029516457 -7.428350905294682 0.0 38878.0 4.2 0.0 -8.125365960719762 -6.0509203889019245
0.3303374003759199 0.0619595984920427 56.98395530260312 0.15118415201187818 0.7179916511504886 1.1097546272599885 2.5662997286837967 -2.350125913083074 -6.721414395611222 0.0 38878.0 4.2 0.0 -8.350636931333131 -5.937462750567791
0.32685529000133445 0.11322943084833376 56.567568918792176 0.29592810206575837 0.6831492038777295 -0.5278383148938763 2.6467571529681795 -1.9249394986497674 -5.900181440960749 0.0 38878.0 4.2 0.0 -8.39675605285396 -6.579719131067342
0.44677767720027695 0.16752641308156324 56.847324697962556 0.2617678726138076 0.2918694114325816 0.5424757321091418 2.6690687368736725 -1.7956056866088432 -7.002727212999522 0.0 38878.0 4.2 0.0 -8.650508831406828 -6.906476696704551
0.3814678800229062 0.13426861046699504 56.92284085020786 0.31089138214226925 0.2346681005441597 0.642280113490731 2.6304476877359426 -2.172260071386776 -6.585318415647159 0.0 38878.0 4.2 0.0 -8.372887998237594 -6.8000068029946545
0.3806831188259866 0.1440682118629846 56.01250636778391 0.21745799206758523 0.4364283246097206 1.532701302829775 2.53041283586168 -1.6130141735664774 -6.64085893799677 0.0 38878.0 4.2 0.0 -8.501575881402967 -6.577998893958063
0.37875525985254516 0.06998795056389191 56.23484941199146 0.2576971300829988 0.40241803012989946 0.8459204295709428 2.4900527790973648 -1.9676973125165471 -6.231644615629887 0.0 38878.0 4.2 0.0 -8.386774047852441 -6.558117537467896
0.3395721120436944 0.10506332353890237 56.259111891785395 0.24845145873131144 0.39186435887642135 0.7870722283029403 2.6037733857951553 -1.768081582532472 -6.370670810045654 0.0 38878.0 4.2 0.0 -8.527483506953407 -6.465641858178184
0.3503461452246004 0.08142690240846426 56.33277451006513 0.2823907941173517 0.36765353222978703 0.3911339712624651 2.5060694519943136 -2.0688640040697583 -5.886298911920713 0.0 38878.0 4.2 0.0 -8.486289957070174 -6.573226125860943
0.34860926336921677 0.10305553672716027 56.6989296687102 0.22735495240089426 0.4050659890600195 1.0412686694041025 2.604503529138814 -2.0481803639607152 -6.707010885151163 0.0 38878.0 4.2 0.0 -8.207888498330119 -6.417514242375459
0.34860926336921677 0.10305553672716027 56.6989296687102 0.22735495240089426 0.4050659890600195 1.0412686694041025 2.604503529138814 -2.0481803639607152 -6.707010885151163 0.0 38878.0 4.2 0.0 -8.207888498330119 -6.417514242375459
0.3944158225792132 0.02283388822343529 56.86451561752634 0.21002468191760063 0.5861153709895911 1.3351406792665728 2.5074613781333857 -2.27523820476355 -6.950110493625007 0.0 38878.0 4.2 0.0 -8.65054557515949 -6.3652264415992414
0.3688664417306055 0.030705625732610927 56.6620332533802 0.2057445332031645 0.5698285688934592 0.6798611940462713 2.7144348217353365 -1.9159673558762327 -6.617592556932616 0.0 38878.0 4.2 0.0 -8.654215449558544 -6.282941500974535
0.3867400129877042 0.10223201274520162 56.33163930713977 0.2104486226984209 0.5856343857092746 1.570656582298164 2.4264764529616616 -2.112928975268695 -6.498573378278008 0.0 38878.0 4.2 0.0 -8.641266337278054 -6.459665988525093
0.3973288736705908 0.03306507742913773 56.19187443556643 0.17824136154932194 0.5832833290821754 2.4563904613144008 2.344623241414495 -2.187076304833091 -6.8853398189283705 0.0 38878.0 4.2 0.0 -8.712830819429827 -6.219968890758121
0.4132978100176873 0.10079761305537606 56.42658226956685 0.21100275400492718 0.37775071162605117 -0.621458843221709 2.493190024080334 -2.1495501670849366 -5.360839104844671 0.0 38878.0 4.2 0.0 -8.689295064086716 -6.5248143585042895
0.44470940625541866 0.08591530144585251 55.45451733899214 0.2992714659134275 0.6276546876815084 0.1396335055685185 2.6296177500439883 -1.2272087021060396 -5.731586028227452 0.0 38878.0 4.2 0.0 -8.654326905292116 -6.866131088093261
0.4331175305088145 0.005952554887664394 54.95581552922162 0.2874155125995196 0.6670735600444943 0.21321376353014188 2.400665255495212 -1.2347618001331586 -5.112344935683951 0.0 38878.0 4.2 0.0 -8.636151645428654 -6.760719477637996
0.40128596310231857 0.0029984746323088052 55.11582581260258 0.2175621257978888 0.6891786357264579 1.7912786825169293 2.449488218142977 -1.194718826223041 -6.311471899941694 0.0 38878.0 4.2 0.0 -8.288871391883857 -6.411817456484705
0.4789899170090174 0.05657268378950172 54.05680915609926 0.22935016303795597 0.5762512094862189 1.5127192947374146 2.5568798508961117 -0.306468151453144 -5.988909440941402 0.0 38878.0 4.2 0.0 -8.642957610570216 -6.6716050716860895
0.47506496638201207 0.10015003405418071 54.83725847749447 0.22326504297100971 0.7658959824506654 0.9123873475400321 2.529431860407266 -0.9037677823441017 -5.830875696217619 0.0 38878.0 4.2 0.0 -8.639096282892329 -6.706853482907573
0.47841904469339674 0.08357925737558683 54.73914507025725 0.26137011017865386 0.7102060445968793 -1.5760642027422431 2.7199033440105667 -0.0035672713742407325 -5.966720621731028 0.0 38878.0 4.2 0.0 -8.501333062689469 -6.819762043943768
0.41839870838073745 0.016443870083693413 54.59084084759398 0.21676331787427797 0.5356172205307327 2.203891190512703 2.5569227611233494 -0.5779910791906584 -6.706086126771794 0.0 38878.0 4.2 0.0 -8.169192247739446 -6.452697400919618
0.4651770634726659 0.03661508152890166 54.32554355203292 0.2386719012424066 0.49839148120001253 -0.2012470215045843 2.489219315858949 -0.678301628896504 -4.779284079500838 0.0 38878.0 4.2 0.0 -8.630070744453025 -6.6631456255510555
0.4641148887279492 0.0103198904852244 54.83865756368142 0.1872652816018583 0.584615244462229 2.412792803908017 2.48063236355947 -0.8442310827942823 -6.774662542676171 0.0 38878.0 4.2 0.0 -8.441253404102069 -6.409019409907433
0.31486836939347546 0.019598531688346556 55.213714304332385 0.197319321148514 0.6954206764096541 -0.928012763371548 2.6847267052897754 -0.5660492376232797 -6.059802294896838 0.0 38878.0 4.2 0.0 -8.57855771834237 -6.0767118046707145
0.40588107909296645 0.04699469635788927 54.54095713103621 0.13637213663430617 0.6354102151829545 0.7390240310310849 2.7064429229535807 -0.520905861075379 -5.933046933158755 0.0 38878.0 4.2 0.0 -8.598874145816595 -6.01569438440458
0.38602295846665186 0.06527706361550806 54.62944598760696 0.15408005585429016 0.6900757881316527 0.8157664171132684 2.7097839225904523 -0.4402425069116749 -6.227289006258033 0.0 38878.0 4.2 0.0 -8.452365717053308 -6.117981343179773
0.3876900985543796 0.029810027638736053 54.19519923392181 0.25413193947979584 0.6526112950651397 0.6210131420959017 2.6576211001067302 -0.0581938690555468 -6.221987910274145 0.0 38878.0 4.2 0.0 -8.45484652813886 -6.53780957345869
0.40903809634169896 0.07727624921311638 54.49808070797079 0.2700613276705862 0.6709722386468406 -0.5696559587201762 2.669586526737244 -0.04858963969784025 -6.035289651268523 0.0 38878.0 4.2 0.0 -8.309949997949165 -6.684624832764665
0.3426287645546205 0.06145800056311089 54.64463348579152 0.2146814346752434 0.6473751141123814 0.8059277085311756 2.585340270203174 -0.6992860946804624 -5.830326097816655 0.0 38878.0 4.2 0.0 -8.143942274709971 -6.28139575401658
0.33762615675994534 0.006558325425483675 54.50711403499357 0.26511142903089285 0.529944840222913 0.2793756075091114 2.6675814027937883 -0.4345482388540294 -5.8552779037325235 0.0 38878.0 4.2 0.0 -8.463293845896596 -6.434209460694174
0.3645925003341446 0.03521036250465951 55.64534054168398 0.25176583191372204 0.7134811977625628 0.413731218388131 2.7025909053607773 -0.7924520003801652 -6.997216233919332 0.0 38878.0 4.2 0.0 -8.53973860937896 -6.470116348549916
0.32107206334873944 0.058860168776724946 54.87409629164134 0.21657590891535003 0.6892868802838638 -0.8695506668348756 2.7054768214533187 -0.6997649403070687 -5.279621522866154 0.0 38878.0 4.2 0.0 -8.619741820197941 -6.221120424258656
0.31267643863206024 0.02418877022557005 54.08630948404092 0.2797024392731818 0.6441896143328425 -0.8177792296072912 2.6836320969854013 -0.21911640251787112 -5.014914312140703 0.0 38878.0 4.2 0.0 -8.522091735645805 -6.412506811638413
0.39644965665819487 0.041652049922568816 54.4492699058421 0.13321493201526186 0.6425281792460809 -0.6745476409640032 2.7141316319576267 -0.4378595390108746 -5.216780548754442 0.0 38878.0 4.2 0.0 -8.408103479031613 -5.958263550288188
0.3359645912503767 0.0093538650857081 55.14078020982863 0.16612099665365565 0.6344314891649533 -0.7308325062080092 2.7265491948728644 -0.4746858810296759 -6.208839645414284 0.0 38878.0 4.2 0.0 -8.634847551994374 -5.966175179183324
0.3542134021796192 0.07633065158028367 55.47375838489994 0.17343186497020116 0.5082533485777919 1.6787639820343028 2.665884239925266 -1.0079280344990171 -6.937364481000161 0.0 38878.0 4.2 0.0 -8.41704674593454 -6.157400774344457
0.435582088387254 0.11925702704259947 55.00202930171068 0.25590130842489656 0.6664826159590503 2.66357818273997 2.67299970332061 -0.31262637143798777 -8.013383624458001 0.0 38878.0 4.2 0.0 -8.528596295899131 -6.762786861990692
0.31187343391102756 0.07839793665889119 55.36763626376956 0.1977790678568676 0.4882647049331364 1.9175437263982378 2.689269862913589 -0.829450756997888 -7.248039317169308 0.0 38878.0 4.2 0.0 -8.726257768094161 -6.143109576201287
0.37886310096177417 0.1053144025327866 54.64780690587528 0.22483271173839364 0.41278605440304195 2.784292634270523 2.5069755479378655 -0.5758402888970222 -7.121304318111803 0.0 38878.0 4.2 0.0 -8.686404625757252 -6.496629287407394
0.3521172329945537 0.10634027503388531 54.78204356896619 0.2098214654416306 0.6340768121647656 0.4158230470215303 2.5747895232047773 -0.684030568673176 -5.799407338626569 0.0 38878.0 4.2 0.0 -8.539488744168063 -6.373339212427063
0.3254625179089494 0.1381540399067352 55.74542611860697 0.2818733882700057 0.7410859422139922 0.47322120365583586 2.720318103339044 -0.9613138078768309 -6.8235374185014965 0.0 38878.0 4.2 0.0 -8.614933716903508 -6.576343240176894
0.2878956312951524 0.08782661963666191 54.390450159156046 0.15571674742613245 0.5478408890535905 2.767842063965256 2.4062327594523643 -0.5836751308676345 -6.56491880455266 0.0 38878.0 4.2 0.0 -8.614955778304676 -5.904562789660926
0.410255895271187 0.12416196225326756 53.897543818779184 0.24365358134969892 0.6340106420223884 1.30135977969387 2.6113424718907727 -0.09611263144312066 -5.958204820435471 0.0 38878.0 4.2 0.0 -8.286157913463 -6.675968980437051
0.37447553476437223 0.10647777245892225 54.196055017904015 0.2547335375239766 0.766413237647857 0.42839730051125535 2.6485462356696536 -0.13353245259996616 -5.918596166614915 0.0 38878.0 4.2 0.0 -8.418371781948117 -6.585925247485939
0.37658294444751356 0.06743126354025901 55.324649383230565 0.2553721586447509 0.5109278313815065 2.427304609900549 2.7282541052434848 -0.5665715842871482 -7.94490168211361 0.0 38878.0 4.2 0.0 -8.655585578165459 -6.541488016880481
0.3805368876283641 0.060825751582157424 54.15153766871038 0.15230805024517122 0.6271470482565057 0.5989467430125988 2.696564708694911 -0.14024960472675652 -5.885493071573301 0.0 38878.0 4.2 0.0 -8.610942259467341 -6.0821021989314605
