em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4428952221144388 0.007479794047661357 54.78422152352918 0.07022460968957378 -5.833360063022708 2.38334908941231 -1.2352634786609258 -1.2892974253350058 0.0 38878.0 4.2 0.0 -18.770485359388907 -5.639953098500248
0.404670252733208 0.004156175650476313 54.605094264056945 0.04513869014777311 -5.241260125040576 2.447525814810826 -1.103073152990813 -1.6801904504924572 0.0 38878.0 4.2 0.0 -18.433308733318288 -5.106299874827508
0.44074989469989456 0.0015090823414679322 54.763058331021526 0.010710248659939465 -5.636693150624076 2.4537875804322176 -1.2374628354192319 -1.4557565038920188 0.0 38878.0 4.2 0.0 -18.087521892254504 -3.7588538095372046
0.4214472129032932 0.01157999552880897 54.76729216107324 0.04915012013053704 -5.112635514841938 2.4707939058041863 -1.1184015970228467 -1.9612785174546445 0.0 38878.0 4.2 0.0 -18.63434197767784 -5.255577204444235
0.41426811664549884 0.004364053799420846 54.65278225474646 0.04904058360618675 -4.872176494125766 2.433097879082742 -1.0848489826358572 -2.029173940994652 0.0 38878.0 4.2 0.0 -18.38450011090206 -5.212369679434427
0.4177493804150392 0.001151059538524113 54.58865230538807 0.010238341095831415 -5.276649766681173 2.416945018817054 -1.0495331693021122 -1.6715560012757198 0.0 38878.0 4.2 0.0 -17.35423390626119 -3.656589744117523
0.4177493804150392 0.001151059538524113 54.58865230538807 0.010238341095831415 -5.276649766681173 2.416945018817054 -1.0495331693021122 -1.6715560012757198 0.0 38878.0 4.2 0.0 -17.35423390626119 -3.656589744117523
0.44087992208226384 0.0014198722058654197 54.76519863210924 0.01998748025403695 -5.891628056312678 2.355062893530071 -1.2590009609566803 -1.2157948083245849 0.0 38878.0 4.2 0.0 -18.67497687788678 -4.375650458607691
0.4414914538081405 0.03704168256668174 54.7846843969178 0.10858594177275538 -5.1751393442369436 2.4574096806987606 -1.1084942068031234 -2.019082725540798 0.0 38878.0 4.2 0.0 -18.543816727378115 -6.125133308629205
0.4079195630711584 0.02103877933607084 54.528571152530304 0.07373852454998861 -4.489630243151553 2.432471167745567 -0.9046364738965078 -2.3016480466130638 0.0 38878.0 4.2 0.0 -18.456212394600666 -5.641546604584816
0.40812038965629494 0.022511345391605136 54.587782641714455 0.06914984127157281 -4.2989285114930205 2.5438137136006382 -0.9423276288147733 -2.531443631597515 0.0 38878.0 4.2 0.0 -18.583011592753785 -5.590076164104897
0.41063239342059704 0.025185704445720235 54.51495549827101 0.056745635618259564 -4.349114500042089 2.5649179424199984 -0.9012087653166869 -2.4298468980541443 0.0 38878.0 4.2 0.0 -18.74500803951449 -5.444020548294713
0.40823249048985943 0.03157940408886086 54.443412744201424 0.14760291621266303 -4.339525129786527 2.4975609846412072 -0.9179318399981522 -2.269565290922948 0.0 38878.0 4.2 0.0 -18.469756924504072 -6.3184979728499915
0.4118043808226265 0.027378277324281147 54.54949220290237 0.13928192022652014 -4.4208264581649805 2.392140860502349 -0.9664195626240186 -2.2329450078471353 0.0 38878.0 4.2 0.0 -18.391189015611864 -6.265616469639114
0.37928199946716445 0.0287400929156526 54.66227221571677 0.07023931346616964 -4.450432721891952 2.4883604598390265 -0.9712900941158917 -2.4504176632030417 0.0 38878.0 4.2 0.0 -18.802847463821436 -5.56314841158672
0.41428536677995 0.05919430847815648 54.506014729617874 0.15537347200493948 -4.375429360451111 2.420588059964489 -0.9507696123973126 -2.23664750415017 0.0 38878.0 4.2 0.0 -18.126408065996152 -6.434208106298759
0.41428536677995 0.05919430847815648 54.506014729617874 0.15537347200493948 -4.375429360451111 2.420588059964489 -0.9507696123973126 -2.23664750415017 0.0 38878.0 4.2 0.0 -18.126408065996152 -6.434208106298759
0.39182199380003874 0.01591475583676797 54.74071727630028 0.08021464876572562 -5.145726859472623 2.4738129779288243 -1.121365892251161 -1.939015855155242 0.0 38878.0 4.2 0.0 -18.073294235922578 -5.664444100802508
0.3879465441094137 0.01628399408939629 54.70961168180965 0.10767745236864999 -5.128145060221269 2.441368656664343 -1.0894802340099572 -1.9494299688514616 0.0 38878.0 4.2 0.0 -18.279166078193207 -5.940691537029288
0.3830997332263981 0.028503409925037446 54.7082668104621 0.10852115634205631 -4.9390641988121775 2.4111619515510765 -1.080582002547951 -2.0686621968868044 0.0 38878.0 4.2 0.0 -18.91332614434892 -5.958982415436202
0.3578776611773498 0.03743718289838706 54.64430083341878 0.13075951942970157 -5.411421907246024 2.4657387583598323 -1.0928833297028842 -1.657408199421667 0.0 38878.0 4.2 0.0 -18.858849594048802 -6.083785164162522
0.36289361949540355 0.003676120505530417 54.62171590445992 0.04009482203716216 -4.839974327444142 2.5064593576153587 -1.0017783017651376 -2.124158068600167 0.0 38878.0 4.2 0.0 -18.458512312313903 -4.878808673739112
0.4031369780377178 0.021506550140278254 54.51528845448256 0.08799692933371342 -4.698927830466776 2.462337342294836 -0.9679120497749238 -2.0309490707820146 0.0 38878.0 4.2 0.0 -18.476411280977473 -5.7956928906104395
0.3801719609726263 0.002262190700668381 54.65313898501316 0.01113692722090284 -4.690832958749242 2.5275497925882466 -0.9747076430377453 -2.274224919987474 0.0 38878.0 4.2 0.0 -18.158630264844565 -3.6607685797400262
0.39668006543298157 0.0031352451752289174 54.54272137792339 0.012952416638719183 -4.541661177603639 2.46022085970294 -1.0250606102131323 -2.100573241112535 0.0 38878.0 4.2 0.0 -18.353756459894477 -3.862957278108329
0.38876273495488234 0.01171820734495733 54.68947980088874 0.034531289518230854 -5.372937581604864 2.3973709647233075 -1.100493591835452 -1.7220574812137812 0.0 38878.0 4.2 0.0 -18.895491219429076 -4.851663039684267
0.35899650379969417 0.005838378042662052 54.55500168251186 0.014086637657712786 -4.904483243373991 2.4862092893592505 -0.9567538464665226 -2.024125692486831 0.0 38878.0 4.2 0.0 -18.1112812285247 -3.903677359414819
0.37315501967540526 0.03389576009597109 54.709985382523236 0.09439548890553133 -4.641634850569252 2.504371557485693 -1.0065969979577338 -2.3875098427029613 0.0 38878.0 4.2 0.0 -18.912456806110743 -5.823205922099503
0.3999298886710305 0.004305695036793812 54.57202403843581 0.015703918253823883 -5.320557117323769 2.448319317897917 -1.0583195486273218 -1.6240913218299813 0.0 38878.0 4.2 0.0 -18.53354726455645 -4.072035360306003
0.37749159340148547 0.007858213394635914 54.68052029171657 0.061336284285476356 -4.998967687225915 2.529745155900537 -1.026704732721131 -2.064566623294364 0.0 38878.0 4.2 0.0 -18.86474429245669 -5.347375459125127
0.3807327905545319 0.0015655837330835463 54.67436429578397 0.011332450649318614 -4.680517952534895 2.46360509952673 -0.991243688094233 -2.3102278237752563 0.0 38878.0 4.2 0.0 -17.84019322213151 -3.668559532592471
0.3807327905545319 0.0015655837330835463 54.67436429578397 0.011332450649318614 -4.680517952534895 2.46360509952673 -0.991243688094233 -2.3102278237752563 0.0 38878.0 4.2 0.0 -17.84019322213151 -3.668559532592471
0.39586971843264607 0.008253661156477143 54.71979353660662 0.15251360543688322 -4.890288912384837 2.4882160999475578 -1.0679028637051968 -2.168701304400898 0.0 38878.0 4.2 0.0 -18.326738069306 -6.299051675644221
0.39572226824033985 0.013603507546963756 54.78104571771528 0.10923358367464821 -4.943689830947236 2.4910027174495144 -1.1166668318066995 -2.1430303038277394 0.0 38878.0 4.2 0.0 -18.739363589373628 -5.971204393152404
0.40081923474080017 0.009537996154738843 54.60752743936002 0.0726989483896548 -4.618612174318942 2.460845747033787 -1.018647982624402 -2.201703737837719 0.0 38878.0 4.2 0.0 -18.025354076053645 -5.577692598958375
0.3951854685279084 0.002643018344220544 54.63529931273316 0.05703520928416262 -5.008251080584271 2.4802656502958413 -1.0522510975599624 -2.0144269802849806 0.0 38878.0 4.2 0.0 -18.749021013069786 -5.313346293602182
0.369317839268828 0.039047324481224784 54.513478864217056 0.1599847525922102 -4.136873475594966 2.542504589428238 -0.9101108146089363 -2.5431362384360856 0.0 38878.0 4.2 0.0 -18.881181100198067 -6.3057686848109284
0.3961605574101556 0.0036843752240747463 54.54124426289799 0.12998776777825666 -4.527091864399625 2.433548553887132 -0.9485253794749342 -2.186222964423287 0.0 38878.0 4.2 0.0 -18.43710191116596 -6.138910230342413
0.32681765814922314 0.001497215162578747 54.55060333617097 0.01388492947098206 -4.599583944731258 2.43575878532166 -0.9801502350352518 -2.1939003278030853 0.0 38878.0 4.2 0.0 -18.663375384013545 -3.715268726874329
0.3832175445416079 0.0016924577007370516 54.59002922494694 0.02542892195574844 -4.326395722862027 2.4325718119482214 -0.9171200374929667 -2.4616239989158295 0.0 38878.0 4.2 0.0 -18.7112192439981 -4.475953504144799
0.3793333439093983 0.003578806221927312 54.523842145458474 0.01972800165120423 -4.281740582824706 2.418583223091093 -0.9124499795997458 -2.3761205578412685 0.0 38878.0 4.2 0.0 -18.119061570244774 -4.22615732433786
0.39493141060119497 0.0065741797178627106 54.613092545227 0.05141817186702538 -4.110455750160859 2.4912671596770877 -0.9007488961695165 -2.6941543523326885 0.0 38878.0 4.2 0.0 -18.87513800444423 -5.216126087627506
0.37474263926401546 0.0017442353888421477 54.5306160839541 0.03771388472676709 -3.8973663710963473 2.4476953991977206 -0.8880234438207477 -2.7096885328756803 0.0 38878.0 4.2 0.0 -18.520013398168285 -4.846585920304088
0.33401789305166907 0.0027772402197926292 54.4403413007286 0.013341214368944917 -4.365831494056046 2.4849015214647476 -0.8687017445911351 -2.285949499504687 0.0 38878.0 4.2 0.0 -18.36841693330253 -3.712968611815232
0.38589650237674766 0.023851117270756565 54.458740046333205 0.12570063060631295 -4.183732969390757 2.4311360598980007 -0.8918994662890585 -2.4466374882620148 0.0 38878.0 4.2 0.0 -18.813627027230993 -6.096722607722762
0.3714563071083154 0.01223332131568171 54.41839259363487 0.1470920817272937 -4.177019211854143 2.44681778751107 -0.8590647043103168 -2.3748359547033733 0.0 38878.0 4.2 0.0 -18.414708533322344 -6.201196999582849
0.3346097343313458 0.0012382808705500622 54.363051459743936 0.015939091755974924 -3.8288127959130502 2.4109402527192065 -0.8361859460426659 -2.4797073626125172 0.0 38878.0 4.2 0.0 -17.57238652191116 -3.8740059201891555
0.3346097343313458 0.0012382808705500622 54.363051459743936 0.015939091755974924 -3.8288127959130502 2.4109402527192065 -0.8361859460426659 -2.4797073626125172 0.0 38878.0 4.2 0.0 -17.57238652191116 -3.8740059201891555
0.3346097343313458 0.0012382808705500622 54.363051459743936 0.015939091755974924 -3.8288127959130502 2.4109402527192065 -0.8361859460426659 -2.4797073626125172 0.0 38878.0 4.2 0.0 -17.57238652191116 -3.8740059201891555
0.40052844571384455 0.006482505699528785 54.519937799801234 0.030409547542674595 -4.6529394111519995 2.484548116213455 -0.9371580071206225 -2.192228271035721 0.0 38878.0 4.2 0.0 -18.50598349427532 -4.719511466294
0.36078140264655156 0.007625102457022355 54.56590556702741 0.03516400558575171 -4.232005365925474 2.5166165694404175 -0.9047186767097024 -2.5743506194391514 0.0 38878.0 4.2 0.0 -18.662266930191343 -4.7610544970488
0.3938189624501212 0.003216189331033633 54.484323378752975 0.013799667465719976 -4.147706843889951 2.529593176779868 -0.8690084517535261 -2.47525212298987 0.0 38878.0 4.2 0.0 -18.38388788509109 -3.916943561512718
0.3958151306231112 0.007253528348751132 54.512074625539924 0.02611582516307695 -4.203807066785198 2.490110302882413 -0.9161940323575211 -2.5119465283314515 0.0 38878.0 4.2 0.0 -18.418630701909656 -4.571308350323061
0.4758933887486406 0.026772542091790166 54.52173386468536 0.13909204782335066 -4.500520273698005 2.504995621441438 -0.9625706104541933 -2.2134100903870957 0.0 38878.0 4.2 0.0 -18.55896792401891 -6.4081027993791775
0.453220332956383 0.03571220134512959 54.58324139298259 0.1400296181800253 -4.760592047743003 2.404338796641919 -0.9755065844647559 -2.105113105076435 0.0 38878.0 4.2 0.0 -18.570420105299597 -6.380001908964818
0.43121519640923894 0.03486333503391782 54.58878958499008 0.14148562533798428 -4.697708384678248 2.5257705675460436 -1.0185692400454616 -2.170875391081567 0.0 38878.0 4.2 0.0 -18.443438750837608 -6.33841267197107
0.4430430858567182 0.03016668824364024 54.65629987476258 0.08440958195093468 -4.944705479746968 2.4919514057996515 -0.9854695012727692 -2.132234897362972 0.0 38878.0 4.2 0.0 -18.610033863064817 -5.882458452378583
0.43634445038326847 0.044375304473401156 54.59415111342513 0.15055909863195124 -4.489200768064387 2.475845686782904 -0.9290699254896753 -2.43772747105311 0.0 38878.0 4.2 0.0 -18.751648964873592 -6.425470958992458
0.4280898725790733 0.021569268339232204 54.67326879000632 0.057204228383022276 -4.81394614018701 2.4294708966185663 -1.0246938257083933 -2.1882839233010287 0.0 38878.0 4.2 0.0 -18.67810372998789 -5.466295666057833
0.4486680724413784 0.01632406320533443 54.61237149815195 0.04530481309612033 -4.843735326999267 2.404083179893209 -1.0419622164558455 -2.0390789275412384 0.0 38878.0 4.2 0.0 -18.725358493351166 -5.273859164759843
0.44019992602899005 0.008906021434593717 54.56293469904469 0.03903928876278466 -4.433156523583648 2.4972678000540345 -1.0003465787616435 -2.2809710393653866 0.0 38878.0 4.2 0.0 -18.48147187463002 -5.067067736621335
0.5115086899204915 0.0036679739482582074 54.572346290401015 0.01718176512538479 -4.82618858677271 2.5254640513328237 -0.9801764899877599 -2.1192735891823933 0.0 38878.0 4.2 0.0 -18.77344987221783 -4.393248828335468
0.4628650588747785 0.0048069496292218045 54.599215643654304 0.025254236561342656 -5.090328666758444 2.5071775854568643 -1.0559901519195347 -1.8821544364649796 0.0 38878.0 4.2 0.0 -18.537758738853004 -4.673793196288502
0.5100224448842503 0.0034008970806516637 54.55647632811098 0.02466689276587005 -4.577489059894287 2.4617703341591204 -1.0005836186936357 -2.168885215000522 0.0 38878.0 4.2 0.0 -18.651442253048234 -4.738669790271652
0.45728524923351493 0.004807985594512446 54.544926105904274 0.021563123021969402 -4.745393251298197 2.433830701967407 -1.0200855534722466 -2.0320824361603673 0.0 38878.0 4.2 0.0 -18.472746302915095 -4.510398963321487
0.4509735628628004 0.014694290679877382 54.59331942252162 0.040128114626718385 -4.518491054354061 2.513441074549134 -0.9754250342834547 -2.304142289287058 0.0 38878.0 4.2 0.0 -18.31177840864948 -5.159780049018605
0.46554391168337783 0.015655454308760218 54.595357298972345 0.05559271405149879 -4.5432980995367105 2.485149566801725 -0.979777435984734 -2.308084025538868 0.0 38878.0 4.2 0.0 -18.188323062901695 -5.4901592320891055
0.4785924913375873 0.010165760120721132 54.6342412590911 0.024763963460453085 -4.756195546652818 2.511650506903426 -1.0558266964108558 -2.1338027898795158 0.0 38878.0 4.2 0.0 -18.558951173304788 -4.7537452710786745
0.4183472669226799 0.005304558142072534 54.68789351138861 0.016081713590363696 -5.167077932268554 2.5640710514251612 -1.0828961126586956 -1.9511797180184534 0.0 38878.0 4.2 0.0 -18.465763680353383 -4.157643917583153
0.48510080527062677 0.004911906684441156 54.679285278455396 0.056532734960136624 -4.854181666169746 2.468768912760725 -1.1059671477366049 -2.0483033153760033 0.0 38878.0 4.2 0.0 -18.697242383208838 -5.512199770470574
0.4379977139618464 0.0019981570440495756 54.6230339695298 0.05444410131949411 -4.780795462996825 2.435191199344904 -0.9962748315429977 -2.1221622382859735 0.0 38878.0 4.2 0.0 -18.22914238785547 -5.369310298173897
0.43182171936252034 0.02633560963677903 54.6324918388328 0.07555831224232724 -4.543887792428663 2.4933291380110467 -0.9898893897648007 -2.3164441918013745 0.0 38878.0 4.2 0.0 -18.300680300263938 -5.74290857700114
0.43999591643501496 0.017235769581114273 54.45827813730243 0.07090182412592005 -4.542946859608706 2.429182117653771 -0.9471323971114876 -2.1083583597315148 0.0 38878.0 4.2 0.0 -18.469374312554525 -5.666857433147198
0.4381070696841453 0.0074670679876332555 54.589373989626786 0.0656316203036044 -4.21467207183667 2.4201226180769266 -0.9784374865211483 -2.484991046796317 0.0 38878.0 4.2 0.0 -18.80200453266431 -5.562241620934085
0.5205329193438993 0.0006866322916044253 54.39459592867436 0.013191598578004613 -4.723484294840284 2.387306278753105 -0.8949699712031212 -1.8994065055954135 0.0 38878.0 4.2 0.0 -18.89351236594334 -4.1250365375107165
0.4280264735477576 0.001449657776303657 54.519349989451776 0.03834603950374741 -4.083428795118468 2.4293919712640832 -0.9469975822468166 -2.4363975798550097 0.0 38878.0 4.2 0.0 -18.719038123878438 -4.9957995039775085
0.4559282158451917 0.0007119685957027214 54.48629727673945 0.017363471347498844 -4.424568652377604 2.455913333295342 -0.8796313488325396 -2.29962884168388 0.0 38878.0 4.2 0.0 -18.23489679448304 -4.266793295047243
0.44604782109687363 0.00581548790173887 54.3561330733932 0.05928168054149119 -4.189308271003478 2.3472804252881274 -0.8484649920370675 -2.2123014967863375 0.0 38878.0 4.2 0.0 -18.872956890860724 -5.476786840035705
0.45874860519486127 0.021342293444448716 54.4254964535524 0.09417039664488712 -4.090281845631275 2.384892279717683 -0.9004487194826094 -2.333799495129658 0.0 38878.0 4.2 0.0 -18.47653204613869 -5.988538518568674
0.4482189072712366 0.014404291339714027 54.52633661823736 0.06243110435035294 -4.012365214111278 2.4178005576244 -0.8706288101087925 -2.6692600715738504 0.0 38878.0 4.2 0.0 -18.838741690563886 -5.5552105249543215
0.4595475357067452 0.01454497268076417 54.53605969092577 0.14243056539083734 -4.447974098760481 2.5673217932698194 -0.9235772734367167 -2.3517468931529155 0.0 38878.0 4.2 0.0 -18.906521909532547 -6.383559804990299
0.4629248830551454 0.0026327760343056966 54.613393358144585 0.03557904962133225 -4.266308774267865 2.5162239716237016 -0.9395998353059687 -2.610764631073355 0.0 38878.0 4.2 0.0 -18.877637742249853 -5.001308230162733
