em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.528042510806881 0.007132357446830866 54.18598230232024 0.1986130931504943 0.09806145668600082 -0.2607845326326519 2.4092649334508467 -0.8198891621153219 -4.308734365510477 0.0 38878.0 4.2 0.0 -12.979381119925266 -6.595973526301552
0.3914859545559608 0.007084678937022457 56.27472743284058 0.07938056814928147 0.30866017575755605 -4.224046820484881 2.7434201371621385 -1.2734672993695737 -4.673441289707924 0.0 38878.0 4.2 0.0 -12.978991119381835 -5.383055972220988
0.3914859545559608 0.007084678937022457 56.27472743284058 0.07938056814928147 0.30866017575755605 -4.224046820484881 2.7434201371621385 -1.2734672993695737 -4.673441289707924 0.0 38878.0 4.2 0.0 -12.978991119381835 -5.383055972220988
0.4004795171204658 0.07740980271187989 56.5311375243179 0.15723077502302704 0.4129787986679032 -1.956046556911521 2.809939991317345 -0.6764378706301066 -7.218213115093172 0.0 38878.0 4.2 0.0 -12.977566257608228 -6.206442243140465
0.3947425312862603 0.30594994588561675 56.22586045194619 0.2499225292276147 0.7822502635330617 -1.6749386824370385 2.8047233621723637 -0.8383589514870255 -6.31142895027764 0.0 38878.0 4.2 0.0 -12.976842241147638 -7.281885846179743
0.471513398944306 0.05533951678554108 55.20432011136209 0.06717070207808931 0.1221173101032554 1.375782505183789 2.7980267430606878 -0.2625479246074409 -7.4455632556021945 0.0 38878.0 4.2 0.0 -12.976614038961168 -5.737430545068642
0.4619349583158083 0.10313539294437545 55.59024517105122 0.24041064636248258 0.5155849397735486 -3.0602960607416074 2.6304424869324277 -1.3237240920856976 -4.105431514247345 0.0 38878.0 4.2 0.0 -12.976553283590185 -6.743573790672237
0.4321451039262415 0.17957445872606945 56.26314076127525 0.1142869468853832 0.24502752618991555 -1.6636523014278417 2.6874980218256574 -0.7914470874870467 -6.132962673824448 0.0 38878.0 4.2 0.0 -12.976012612429765 -7.076772087315746
0.4321451039262415 0.17957445872606945 56.26314076127525 0.1142869468853832 0.24502752618991555 -1.6636523014278417 2.6874980218256574 -0.7914470874870467 -6.132962673824448 0.0 38878.0 4.2 0.0 -12.976012612429765 -7.076772087315746
0.4726373929046869 0.09014946111909121 55.78289737831041 0.09486409107651114 0.3562456890727568 1.6096646580117806 2.813983196757705 -0.133241002725363 -8.699910287034793 0.0 38878.0 4.2 0.0 -12.97567805319343 -6.197179919883941
0.4726373929046869 0.09014946111909121 55.78289737831041 0.09486409107651114 0.3562456890727568 1.6096646580117806 2.813983196757705 -0.133241002725363 -8.699910287034793 0.0 38878.0 4.2 0.0 -12.97567805319343 -6.197179919883941
0.5300797158253829 0.04703746403279744 56.777845569158714 0.22076365896723618 0.4596124744871062 -4.6146215072078105 2.733104709746125 -1.4573817504945024 -4.906884405169079 0.0 38878.0 4.2 0.0 -12.975466821402875 -6.727314622195465
0.5300797158253829 0.04703746403279744 56.777845569158714 0.22076365896723618 0.4596124744871062 -4.6146215072078105 2.733104709746125 -1.4573817504945024 -4.906884405169079 0.0 38878.0 4.2 0.0 -12.975466821402875 -6.727314622195465
0.461384626374685 0.12637074692106082 54.32932274552054 0.18120483892683112 0.7189170756354476 1.527408388262078 2.687936521646039 -0.3395488555976751 -6.129738737525153 0.0 38878.0 4.2 0.0 -12.975242546689813 -6.611893068017287
0.5844123677674763 0.0025060624809806684 55.32424503109192 0.18647283972481413 0.6713144339354963 -4.556533891144931 2.5681284587636033 -1.6554264901537352 -2.2925780343901305 0.0 38878.0 4.2 0.0 -12.975077722076426 -6.633827408335018
0.5844123677674763 0.0025060624809806684 55.32424503109192 0.18647283972481413 0.6713144339354963 -4.556533891144931 2.5681284587636033 -1.6554264901537352 -2.2925780343901305 0.0 38878.0 4.2 0.0 -12.975077722076426 -6.633827408335018
0.47744815780641375 0.149820947210271 54.454584313169306 0.16036152360221173 0.41783444921107904 2.0010371836700376 2.6461972021953866 -0.22896825187236036 -6.641799871578233 0.0 38878.0 4.2 0.0 -12.97507525285304 -6.717185530017162
0.47744815780641375 0.149820947210271 54.454584313169306 0.16036152360221173 0.41783444921107904 2.0010371836700376 2.6461972021953866 -0.22896825187236036 -6.641799871578233 0.0 38878.0 4.2 0.0 -12.97507525285304 -6.717185530017162
0.4501894697419276 0.02568663028734934 54.77511008563418 0.13176298649242396 0.4384722829529684 -2.183404496077787 2.42613606053618 -1.2455535151647923 -3.4994839262699386 0.0 38878.0 4.2 0.0 -12.97499962617835 -6.0445451930083705
0.5445326996393645 0.26054317790801096 56.63649828297098 0.17098920987866842 0.7387712510524013 -2.315249642009148 2.74337640797281 -0.9516393274346608 -6.09961778034303 0.0 38878.0 4.2 0.0 -12.974784810126998 -7.637286574501133
0.4438892184776549 0.2021545947720472 56.777587661691264 0.15227573932051905 0.740241477461423 0.8501915675363856 2.6212141417843706 -0.09243830055292523 -9.757801598178999 0.0 38878.0 4.2 0.0 -12.974250307190948 -7.037340384547328
0.4222128186999127 0.1572428029014836 55.30101987676192 0.2356142144318138 0.3109229844198356 0.08264793438385531 2.817014748364489 -0.5638727198741593 -6.515168626205399 0.0 38878.0 4.2 0.0 -12.974158302073455 -6.764411041914469
0.480330543151951 0.07169024674881988 56.363038538216244 0.17491085921300636 0.5136936971754941 0.9745901738982274 2.697609991583998 -0.011170219797770997 -9.760052332860587 0.0 38878.0 4.2 0.0 -12.97389439359192 -6.457609456288047
0.480330543151951 0.07169024674881988 56.363038538216244 0.17491085921300636 0.5136936971754941 0.9745901738982274 2.697609991583998 -0.011170219797770997 -9.760052332860587 0.0 38878.0 4.2 0.0 -12.97389439359192 -6.457609456288047
0.4638207372973201 0.10941426684225534 55.52561690468325 0.18134506552269167 0.19181260629135383 1.7513468787649318 2.669000578822647 -0.17667326139762451 -8.63546180764816 0.0 38878.0 4.2 0.0 -12.973550183668243 -6.556769618706459
0.4638207372973201 0.10941426684225534 55.52561690468325 0.18134506552269167 0.19181260629135383 1.7513468787649318 2.669000578822647 -0.17667326139762451 -8.63546180764816 0.0 38878.0 4.2 0.0 -12.973550183668243 -6.556769618706459
0.5322958971450553 0.11673218965486999 55.62700034024482 0.21147987778524108 0.3197825934132955 -2.331484396474097 2.801500414326107 -1.0656377014572054 -4.875201196464456 0.0 38878.0 4.2 0.0 -12.972738163068962 -6.8183349245424205
0.5322958971450553 0.11673218965486999 55.62700034024482 0.21147987778524108 0.3197825934132955 -2.331484396474097 2.801500414326107 -1.0656377014572054 -4.875201196464456 0.0 38878.0 4.2 0.0 -12.972738163068962 -6.8183349245424205
0.45228556256089447 0.002826107193936414 54.98346978130732 0.1480851078521386 0.14221160407109745 1.046774126313112 2.7328786222325636 -0.28516732837184655 -7.184433991439439 0.0 38878.0 4.2 0.0 -12.972734663763774 -6.147152898915909
0.47525735268708835 0.06958173898004189 55.30967519874494 0.12538836525180486 0.5567851978881406 -4.459016875022116 2.5440665916216187 -1.5578779485343257 -2.385437680408266 0.0 38878.0 4.2 0.0 -12.972177648087976 -6.184115818666973
0.5296893414487296 0.04088011743406753 56.68132591827903 0.1454694089764318 0.6133649600038064 -2.7659969219107623 2.702836738312097 -0.8885870836124052 -6.816373854910346 0.0 38878.0 4.2 0.0 -12.972078600918833 -6.3266131329632564
0.2975329131827215 0.014453856337039283 55.239921434755864 0.0832125157141317 0.04471030720747555 -0.8317340714970118 2.6789138834733883 -0.8169340895570745 -5.631191940210705 0.0 38878.0 4.2 0.0 -12.971635891642224 -5.166878121953635
0.2975329131827215 0.014453856337039283 55.239921434755864 0.0832125157141317 0.04471030720747555 -0.8317340714970118 2.6789138834733883 -0.8169340895570745 -5.631191940210705 0.0 38878.0 4.2 0.0 -12.971635891642224 -5.166878121953635
0.3763664807324195 0.17584087647314284 56.179056913978286 0.24931987159724306 0.34545825262203994 -0.19648862067087336 2.8524133457422653 -0.41760240137408644 -8.058232812372257 0.0 38878.0 4.2 0.0 -12.971585335088973 -6.731248424979573
0.3763664807324195 0.17584087647314284 56.179056913978286 0.24931987159724306 0.34545825262203994 -0.19648862067087336 2.8524133457422653 -0.41760240137408644 -8.058232812372257 0.0 38878.0 4.2 0.0 -12.971585335088973 -6.731248424979573
0.5119906553345748 0.012647778181681568 55.504144642557144 0.20411829879028615 0.18548547454048198 -4.825624559137392 2.5660539769308817 -1.7053127373643355 -2.423779020387933 0.0 38878.0 4.2 0.0 -12.971327635487114 -6.593676579694191
0.5119906553345748 0.012647778181681568 55.504144642557144 0.20411829879028615 0.18548547454048198 -4.825624559137392 2.5660539769308817 -1.7053127373643355 -2.423779020387933 0.0 38878.0 4.2 0.0 -12.971327635487114 -6.593676579694191
0.5397247194405156 0.04158298745119114 55.00391244321898 0.28409420553526776 0.4286796854845215 1.54168659521818 2.76276706168431 -0.14114216988143014 -7.85573212080851 0.0 38878.0 4.2 0.0 -12.971257081096288 -6.980231158976252
0.5397247194405156 0.04158298745119114 55.00391244321898 0.28409420553526776 0.4286796854845215 1.54168659521818 2.76276706168431 -0.14114216988143014 -7.85573212080851 0.0 38878.0 4.2 0.0 -12.971257081096288 -6.980231158976252
0.41224628683946296 0.21772744635762878 54.60687281431341 0.22532468343297693 0.37497154703621394 -0.14537954967311162 2.498003692162008 -0.7165426365446974 -4.8898333698644905 0.0 38878.0 4.2 0.0 -12.970998888308308 -6.9403938092903195
0.41224628683946296 0.21772744635762878 54.60687281431341 0.22532468343297693 0.37497154703621394 -0.14537954967311162 2.498003692162008 -0.7165426365446974 -4.8898333698644905 0.0 38878.0 4.2 0.0 -12.970998888308308 -6.9403938092903195
0.48764893323993674 0.05998442781546784 56.686181930974755 0.21733404834008124 0.48875181898058817 -5.049008001643456 2.766017045145377 -1.4452496519455176 -4.567890745933704 0.0 38878.0 4.2 0.0 -12.970368080027042 -6.643687785758126
0.48764893323993674 0.05998442781546784 56.686181930974755 0.21733404834008124 0.48875181898058817 -5.049008001643456 2.766017045145377 -1.4452496519455176 -4.567890745933704 0.0 38878.0 4.2 0.0 -12.970368080027042 -6.643687785758126
0.4491848530260935 0.027564317718643525 55.37851898012754 0.24315635641913008 0.6322983743349814 -3.323574960100424 2.594190635815038 -1.5121521670259956 -3.3382920777006095 0.0 38878.0 4.2 0.0 -12.969058799613203 -6.641195854096709
0.45698259513400113 0.010228472925032364 56.73494893985993 0.15381191168746677 0.4839707759288871 -2.4439871371031465 2.6872078829473134 -0.9068785391075229 -7.068834236864209 0.0 38878.0 4.2 0.0 -12.968949954925947 -6.197456585273138
0.45698259513400113 0.010228472925032364 56.73494893985993 0.15381191168746677 0.4839707759288871 -2.4439871371031465 2.6872078829473134 -0.9068785391075229 -7.068834236864209 0.0 38878.0 4.2 0.0 -12.968949954925947 -6.197456585273138
0.47802980246339927 0.06358628215375693 56.89978035654655 0.11766369559853317 0.17328809179367236 -3.136434030845245 2.8469791204895802 -1.011759289473245 -6.5307765248603005 0.0 38878.0 4.2 0.0 -12.968780798937397 -6.118393436596734
0.4800991506235227 0.0030727055200424013 55.42577973871703 0.10152591506246803 0.2038687196895815 -1.6225028553542051 2.799663728756608 -0.853845794097019 -5.420459745735128 0.0 38878.0 4.2 0.0 -12.968512227677438 -5.829634714088258
0.4574805420810931 0.04386805101545312 54.779726807363 0.2738019095019177 0.3180085177684697 -0.05561948538667583 2.625640530591274 -0.6413905000777884 -5.729926314319377 0.0 38878.0 4.2 0.0 -12.966783637116917 -6.781711280438255
0.37968020711328876 0.05801992417385701 54.73320371610965 0.23375327161448287 0.40178486524645707 1.7596981764857773 2.6119912725219905 -0.2584828488449382 -7.309587812415535 0.0 38878.0 4.2 0.0 -12.966679738740861 -6.458489735891543
0.348873119912302 0.08094115820236567 55.186005248593624 0.2877126152852674 0.5797135170526317 -3.2397841512396455 2.5928289045929582 -1.4684209977669163 -3.1037273984666394 0.0 38878.0 4.2 0.0 -12.966173564687203 -6.584755261713096
0.348873119912302 0.08094115820236567 55.186005248593624 0.2877126152852674 0.5797135170526317 -3.2397841512396455 2.5928289045929582 -1.4684209977669163 -3.1037273984666394 0.0 38878.0 4.2 0.0 -12.966173564687203 -6.584755261713096
0.588924535972917 0.004424503710663742 56.978948709623296 0.017152286765572487 0.023874901199478462 -1.4899565470548977 2.7047885928832507 -0.497309816644778 -8.462519204993544 0.0 38878.0 4.2 0.0 -12.965999379647597 -4.28856971993479
0.3404160561905724 0.022273572030984335 55.55600982229744 0.18250951183962158 0.5351629571513101 -4.357095264989257 2.6134830176079125 -1.553608534274351 -2.9460538413395962 0.0 38878.0 4.2 0.0 -12.965536833183586 -6.079270974171441
0.4600120120554425 0.1468160748533676 56.29382084011421 0.11928820810704618 0.2770538376332707 -0.7670837074952273 2.778698790769458 -0.5848728179315765 -7.20489751202315 0.0 38878.0 4.2 0.0 -12.96531978928085 -6.705059652305103
0.33569125950696643 0.03361356934542432 56.40458063985882 0.2618177979685422 0.08691305294652515 -4.098539145647146 2.6711956861984603 -1.3068011519903293 -4.837627968513676 0.0 38878.0 4.2 0.0 -12.96527229298142 -6.424246766469414
0.33569125950696643 0.03361356934542432 56.40458063985882 0.2618177979685422 0.08691305294652515 -4.098539145647146 2.6711956861984603 -1.3068011519903293 -4.837627968513676 0.0 38878.0 4.2 0.0 -12.96527229298142 -6.424246766469414
0.4709037760830924 0.08586949048248063 56.974571540474514 0.267636891985117 0.636404706881338 -1.6773145505127358 2.6921358527529082 -0.4706457260036849 -8.5122191884038 0.0 38878.0 4.2 0.0 -12.9651730388338 -6.8272794076865075
0.32759360293559586 0.029101939963002338 55.692813876721736 0.1195211135607725 0.1423416201797219 -2.3545517204514086 2.764808291782446 -0.9953388114273762 -5.208618481287765 0.0 38878.0 4.2 0.0 -12.964791472486798 -5.639780020367835
0.5768695626557185 0.14721832305482427 56.70247204817177 0.23049411198248151 0.45720549252669723 -2.455253143006493 2.762678051495695 -0.7699038520288948 -7.05265001858265 0.0 38878.0 4.2 0.0 -12.964273261250849 -7.036029201454022
0.5768695626557185 0.14721832305482427 56.70247204817177 0.23049411198248151 0.45720549252669723 -2.455253143006493 2.762678051495695 -0.7699038520288948 -7.05265001858265 0.0 38878.0 4.2 0.0 -12.964273261250849 -7.036029201454022
0.4552178322170912 0.19091190588715298 56.633834166810566 0.22198845280849003 0.7280492763554235 -3.0087398929113753 2.6462224816318796 -1.0927923809913906 -5.957521529912962 0.0 38878.0 4.2 0.0 -12.964051014529534 -6.927675295563488
0.3412673971060651 0.008639249150143934 54.80110119314647 0.19426702530514908 0.7706963645463395 -1.1442573760213879 2.6796609577692854 -1.004542935913482 -4.5547944868990955 0.0 38878.0 4.2 0.0 -12.963203165830556 -6.137705981148191
0.5697368268828162 0.1244841832468696 54.04672450466 0.1925052902799923 0.5548137460575648 2.2724811208408315 2.60184710050244 -0.1888513999369934 -6.479228696003222 0.0 38878.0 4.2 0.0 -12.963071188542715 -6.849203362837896
0.49753099129436257 0.0006083574093550661 56.81182699822226 0.04326961355638677 0.10200181813890549 -4.00412743068949 2.800681968738968 -1.1061934541867058 -5.940944049843921 0.0 38878.0 4.2 0.0 -12.962360350734574 -5.012077298227066
0.49753099129436257 0.0006083574093550661 56.81182699822226 0.04326961355638677 0.10200181813890549 -4.00412743068949 2.800681968738968 -1.1061934541867058 -5.940944049843921 0.0 38878.0 4.2 0.0 -12.962360350734574 -5.012077298227066
0.4141310778743384 0.0004826680873934832 55.275373082503094 0.015616106972727781 0.023515898466925585 -4.409513444282714 2.6241116972194938 -1.654374970523933 -2.275503352799632 0.0 38878.0 4.2 0.0 -12.961516119497249 -3.809833068644978
0.53678063257352 0.08166244639928336 56.691343443937846 0.19097460529849875 0.577823185661411 -5.7629477585049855 2.8333875749656086 -1.634347810649737 -3.730754058085802 0.0 38878.0 4.2 0.0 -12.961482448733507 -6.663985527975876
0.48639489530018 0.11207372447122323 53.57632848436434 0.2445940152363718 0.27224717940585785 2.5549713858873364 2.2572709514101423 -0.2855192076971793 -5.615572031283435 0.0 38878.0 4.2 0.0 -12.961364456738078 -6.825142111581839
0.40886778853131023 0.1343079067780676 55.92885584840118 0.2537821912681343 0.6809112424839976 -4.962400432466421 2.7293276679427 -1.7387458757196073 -2.85542717635386 0.0 38878.0 4.2 0.0 -12.96104680505468 -6.722806246484306
0.47830199051060523 0.11713716765697196 54.347602793846704 0.22877369209801565 0.24280382954236895 0.808257962563939 2.6595001500818505 -0.5822041457517404 -5.463507723219953 0.0 38878.0 4.2 0.0 -12.96087036557487 -6.768331899504472
0.47830199051060523 0.11713716765697196 54.347602793846704 0.22877369209801565 0.24280382954236895 0.808257962563939 2.6595001500818505 -0.5822041457517404 -5.463507723219953 0.0 38878.0 4.2 0.0 -12.96087036557487 -6.768331899504472
0.4992625606028883 0.13262774325497026 56.52706205692598 0.28196152864304214 0.25645521785496145 -4.586906730560404 2.698986656082881 -1.5080381764595274 -4.29388610315114 0.0 38878.0 4.2 0.0 -12.960532149143031 -6.995040036665811
0.3032839448376076 0.1466914179946284 55.94539581928231 0.15485806410317646 0.3081027915963996 -4.678754682412762 2.697234795912744 -1.6162650111532568 -2.9627061431484423 0.0 38878.0 4.2 0.0 -12.960378235953891 -6.240702284334069
