em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4421545879437197 0.032156094650588024 54.75467242346084 0.12203110055847533 -2.535077437953451 2.556978204733581 -1.194953739083891 -3.3567793030267303 0.0 38878.0 4.2 0.0 -13.554992796816435 -6.219902180950182
0.4421545879437197 0.032156094650588024 54.75467242346084 0.12203110055847533 -2.535077437953451 2.556978204733581 -1.194953739083891 -3.3567793030267303 0.0 38878.0 4.2 0.0 -13.554992796816435 -6.219902180950182
0.47644722139007234 0.05294304151157396 55.60421129442194 0.28116934177235364 -5.752165435266932 2.667646028923791 -1.968355085417015 -1.52006640814953 0.0 38878.0 4.2 0.0 -13.554990789679367 -7.1070598367805795
0.5300803032374362 0.04377668924956926 54.472450793805855 0.3016829095719275 -0.01738297378117437 2.701801137015617 -0.7006186114163402 -5.077122510905375 0.0 38878.0 4.2 0.0 -13.554984661191089 -7.272908261504324
0.5300803032374362 0.04377668924956926 54.472450793805855 0.3016829095719275 -0.01738297378117437 2.701801137015617 -0.7006186114163402 -5.077122510905375 0.0 38878.0 4.2 0.0 -13.554984661191089 -7.272908261504324
0.5770869265198605 0.1416101872521916 56.84263592019751 0.19609968868799563 -5.988016052802712 2.7619630670107314 -1.715464748445065 -3.6870734155193556 0.0 38878.0 4.2 0.0 -13.554422746392662 -7.186541186824556
0.48149498045235084 0.0914196868570189 55.946973420940594 0.1601972518933612 -5.061346132982257 2.7217866002696485 -1.5605065615981606 -3.093521350545383 0.0 38878.0 4.2 0.0 -13.554397074864829 -6.70538119594693
0.4016287636166171 0.07571505785639075 55.73308011837312 0.10219653029560609 -5.251143757849974 2.588260805380252 -1.7453395335899726 -2.335286200376565 0.0 38878.0 4.2 0.0 -13.554321379791647 -6.186123884486398
0.4016287636166171 0.07571505785639075 55.73308011837312 0.10219653029560609 -5.251143757849974 2.588260805380252 -1.7453395335899726 -2.335286200376565 0.0 38878.0 4.2 0.0 -13.554321379791647 -6.186123884486398
0.5762085483774857 0.20052046275450067 56.16871844734872 0.2447788585044123 -3.407084430179499 2.637192332323961 -1.1964342557581 -5.073669829949236 0.0 38878.0 4.2 0.0 -13.55405825163588 -7.480275109370707
0.4518366694386601 0.03864649898684773 56.09680644026126 0.17276347755435498 0.3728043041074587 2.8713859421222354 -0.23959468063022804 -8.643960446770258 0.0 38878.0 4.2 0.0 -13.553348795283455 -6.579507337333289
0.4890064938782057 0.010079367395849002 55.30408081108158 0.26710719755043444 -3.4308313218523763 2.741403548197169 -1.4552858246415328 -3.1694030222996155 0.0 38878.0 4.2 0.0 -13.553053221414759 -7.066702998736785
0.433284586736735 0.024569119255968167 56.592860104997854 0.1780175867504736 -5.052897249024845 2.8255307018844977 -1.4350306711007423 -4.302743113226515 0.0 38878.0 4.2 0.0 -13.553044230522543 -6.552039555878227
0.6313184384467926 0.008736929271816287 55.03114714878378 0.030319727181041436 -3.3507003354893232 2.5217848277176684 -1.448803595270689 -2.897249079075042 0.0 38878.0 4.2 0.0 -13.551913224149287 -5.190375627288239
0.6313184384467926 0.008736929271816287 55.03114714878378 0.030319727181041436 -3.3507003354893232 2.5217848277176684 -1.448803595270689 -2.897249079075042 0.0 38878.0 4.2 0.0 -13.551913224149287 -5.190375627288239
0.551524828007782 0.049142135217056654 56.50173224500665 0.2004609522079207 -0.15666847719391352 2.7303452934134613 -0.4461645114735635 -8.723201548469685 0.0 38878.0 4.2 0.0 -13.551509981947023 -6.932513839125101
0.551524828007782 0.049142135217056654 56.50173224500665 0.2004609522079207 -0.15666847719391352 2.7303452934134613 -0.4461645114735635 -8.723201548469685 0.0 38878.0 4.2 0.0 -13.551509981947023 -6.932513839125101
0.39311673052544094 0.1330282497699733 56.76950831684407 0.18828834306835965 -2.668050205537794 2.705737601360492 -0.7465639084690485 -7.180045399619324 0.0 38878.0 4.2 0.0 -13.55072112640841 -6.75088007570583
0.43093723080894336 0.006272623412878678 56.18702740047134 0.19177335468721793 0.8838124938188416 2.6694344448228353 -0.1583714813379009 -9.412314103972209 0.0 38878.0 4.2 0.0 -13.550438294837624 -6.612018072864733
0.43093723080894336 0.006272623412878678 56.18702740047134 0.19177335468721793 0.8838124938188416 2.6694344448228353 -0.1583714813379009 -9.412314103972209 0.0 38878.0 4.2 0.0 -13.550438294837624 -6.612018072864733
0.5446605446759865 0.12227145464381281 54.35164638174125 0.27837966684958204 -1.449177792043968 2.394283725641557 -1.081387604795323 -3.4775252954197953 0.0 38878.0 4.2 0.0 -13.55018273917736 -7.3100626597629725
0.6204725744767221 0.10217935433410553 55.88014346383668 0.23098534734312332 -3.8356524910734797 2.7899812297927307 -1.320895034514919 -4.113798478616188 0.0 38878.0 4.2 0.0 -13.549536457806447 -7.259253198858741
0.6204725744767221 0.10217935433410553 55.88014346383668 0.23098534734312332 -3.8356524910734797 2.7899812297927307 -1.320895034514919 -4.113798478616188 0.0 38878.0 4.2 0.0 -13.549536457806447 -7.259253198858741
0.3376653036646289 0.23451404834018383 54.42910523359457 0.26059017741725315 -0.04004735375857926 2.458919219723618 -0.7955583608553045 -4.7272220334389665 0.0 38878.0 4.2 0.0 -13.548932162631116 -7.076611384580198
0.3376653036646289 0.23451404834018383 54.42910523359457 0.26059017741725315 -0.04004735375857926 2.458919219723618 -0.7955583608553045 -4.7272220334389665 0.0 38878.0 4.2 0.0 -13.548932162631116 -7.076611384580198
0.4512122789547784 0.04186127146593513 56.24029943482546 0.08840537706320484 -3.7707748410921837 2.6247343774869814 -1.2142559279207776 -4.931732453140253 0.0 38878.0 4.2 0.0 -13.548723230599 -5.995227543389222
0.508187014982112 0.07591977372709965 56.0346093004522 0.1877092992126335 -5.458720688711703 2.721542244389278 -1.864475719017313 -2.621297027295803 0.0 38878.0 4.2 0.0 -13.548007364468635 -6.836755500520991
0.5341283634568847 0.060862966397017215 55.90462062955939 0.0999596703627263 -1.2415813713754238 2.6985116812936027 -0.8032781601319927 -6.648679543149809 0.0 38878.0 4.2 0.0 -13.54696155602507 -6.3600161279771195
0.5341283634568847 0.060862966397017215 55.90462062955939 0.0999596703627263 -1.2415813713754238 2.6985116812936027 -0.8032781601319927 -6.648679543149809 0.0 38878.0 4.2 0.0 -13.54696155602507 -6.3600161279771195
0.5608486122323446 0.05531643375870919 55.36730933818881 0.1151297112586735 -3.744878819165904 2.7001830605855686 -1.5761759757724843 -2.9615595298822575 0.0 38878.0 4.2 0.0 -13.545850482603713 -6.480185010222263
0.3638266000390676 0.1369414555081604 55.11438940471841 0.1573155870285518 -0.8947090646677465 2.646076098980094 -0.9259959911489366 -5.211618960056134 0.0 38878.0 4.2 0.0 -13.544901069386535 -6.623054661573003
0.46922124250751185 0.08302909675025721 56.570303568886544 0.11926104494804736 0.2892381703509601 2.6688767922587355 -0.23155205073306107 -9.557324126344279 0.0 38878.0 4.2 0.0 -13.54473132516506 -6.4639823818017215
0.42882480264386347 0.02286433662164307 54.75993753035847 0.16074306031478663 0.8860115514884894 2.7082490796704817 -0.3188010697861534 -6.818324205968965 0.0 38878.0 4.2 0.0 -13.544446852616689 -6.440219548419343
0.42882480264386347 0.02286433662164307 54.75993753035847 0.16074306031478663 0.8860115514884894 2.7082490796704817 -0.3188010697861534 -6.818324205968965 0.0 38878.0 4.2 0.0 -13.544446852616689 -6.440219548419343
0.5451326185061559 0.15934244761737487 56.593823400761636 0.29481235862758776 -3.5291719320685004 2.881511729997067 -1.1526220221945782 -5.724195665546829 0.0 38878.0 4.2 0.0 -13.54427283388613 -7.4149299523671175
0.5451326185061559 0.15934244761737487 56.593823400761636 0.29481235862758776 -3.5291719320685004 2.881511729997067 -1.1526220221945782 -5.724195665546829 0.0 38878.0 4.2 0.0 -13.54427283388613 -7.4149299523671175
0.49200891484976533 0.0990895351234397 55.82888262915753 0.15502244188045647 -0.540886291615255 2.8661775515168553 -0.6155930548805486 -7.064798458030935 0.0 38878.0 4.2 0.0 -13.543558912936263 -6.735599915652631
0.5514404499299554 0.019155600819610336 54.457909871894906 0.07293891101185317 0.8619547615902103 2.574737672773848 -0.41684836858471996 -6.100594884855861 0.0 38878.0 4.2 0.0 -13.542764518058817 -5.925890735877046
0.5530820524469195 0.03704674274880775 54.335813792379945 0.12341139947669802 -0.9930820779179825 2.406254598296414 -0.9870890748257777 -3.9199796405774237 0.0 38878.0 4.2 0.0 -13.542700037978602 -6.465335177251854
0.5010373072168561 0.013026616062827725 54.66944043041335 0.13654206524719442 1.3426373712161936 2.7940253201411434 -0.2667099161917106 -6.88431507793471 0.0 38878.0 4.2 0.0 -13.541569022981072 -6.42711283510158
0.5010373072168561 0.013026616062827725 54.66944043041335 0.13654206524719442 1.3426373712161936 2.7940253201411434 -0.2667099161917106 -6.88431507793471 0.0 38878.0 4.2 0.0 -13.541569022981072 -6.42711283510158
0.3577346992100216 0.09457652178834396 54.04619461010141 0.2567680733149152 2.439351381306416 2.474875906201037 -0.20759185754950416 -6.68622711422873 0.0 38878.0 4.2 0.0 -13.541465192812868 -6.782823780365023
0.3577346992100216 0.09457652178834396 54.04619461010141 0.2567680733149152 2.439351381306416 2.474875906201037 -0.20759185754950416 -6.68622711422873 0.0 38878.0 4.2 0.0 -13.541465192812868 -6.782823780365023
0.605057552325186 0.021113308723937532 55.32918971555814 0.18878038595971294 -3.584075408312651 2.6350444062637592 -1.356120052390783 -3.373654788327868 0.0 38878.0 4.2 0.0 -13.541296906345167 -6.9413789387160785
0.605057552325186 0.021113308723937532 55.32918971555814 0.18878038595971294 -3.584075408312651 2.6350444062637592 -1.356120052390783 -3.373654788327868 0.0 38878.0 4.2 0.0 -13.541296906345167 -6.9413789387160785
0.4256792146088995 0.013123370915851355 55.45462556982568 0.06295627497677872 -4.380498897882402 2.711817837858039 -1.6772174585615574 -2.621017000670606 0.0 38878.0 4.2 0.0 -13.540944573638791 -5.5071012434266855
0.49328644573739355 0.04962880494805885 55.54588207452613 0.2782604395235658 -4.1107694507374894 2.617388945871726 -1.4541492953615998 -3.274900820549157 0.0 38878.0 4.2 0.0 -13.54062731904774 -7.130025149867585
0.49328644573739355 0.04962880494805885 55.54588207452613 0.2782604395235658 -4.1107694507374894 2.617388945871726 -1.4541492953615998 -3.274900820549157 0.0 38878.0 4.2 0.0 -13.54062731904774 -7.130025149867585
0.5618156131519622 0.06644076862255151 55.33857438539225 0.24151913627325255 -2.9309546997766898 2.7039763360743456 -1.2007321093640222 -4.107609415229638 0.0 38878.0 4.2 0.0 -13.539245004885856 -7.144062739673324
0.3478423278283287 0.0076802643965407135 56.61850850655764 0.012891399510677958 -5.678513454061444 2.772283485906544 -1.7255873004561106 -3.629624682408421 0.0 38878.0 4.2 0.0 -13.538312744507195 -3.8750271728742023
0.5386472700526338 0.10621826234563461 56.799449299064165 0.24774034113736318 -4.506667102818478 2.7324871405882334 -1.3308013367912022 -5.1163948593436945 0.0 38878.0 4.2 0.0 -13.538155988867898 -7.181079058818573
0.5386472700526338 0.10621826234563461 56.799449299064165 0.24774034113736318 -4.506667102818478 2.7324871405882334 -1.3308013367912022 -5.1163948593436945 0.0 38878.0 4.2 0.0 -13.538155988867898 -7.181079058818573
0.4876158858305052 0.1915658560208356 55.3295213991137 0.20355354860783934 -2.2002934416461515 2.708305239049204 -1.0603128094334968 -4.710927306989667 0.0 38878.0 4.2 0.0 -13.538111350295754 -7.237433629639091
0.3895915712143599 0.1262787338619849 56.29368919239087 0.28499486728656853 -2.4977834298177406 2.61871657401277 -0.9207820632615142 -6.249220855870656 0.0 38878.0 4.2 0.0 -13.537910509587196 -6.999112152148917
0.3895915712143599 0.1262787338619849 56.29368919239087 0.28499486728656853 -2.4977834298177406 2.61871657401277 -0.9207820632615142 -6.249220855870656 0.0 38878.0 4.2 0.0 -13.537910509587196 -6.999112152148917
0.41047277774743907 0.05667759743586506 56.24824347706404 0.2590816003315004 0.7242604976077383 2.755665221426746 -0.2617619794220074 -9.1810238486779 0.0 38878.0 4.2 0.0 -13.537622258206722 -6.8851934033517646
0.41047277774743907 0.05667759743586506 56.24824347706404 0.2590816003315004 0.7242604976077383 2.755665221426746 -0.2617619794220074 -9.1810238486779 0.0 38878.0 4.2 0.0 -13.537622258206722 -6.8851934033517646
0.385364233824878 0.018339336313393503 55.189246200826304 0.032077168735728794 -2.739494610042685 2.5103489700263437 -1.205655786695306 -3.837566212483744 0.0 38878.0 4.2 0.0 -13.537388336483726 -4.875017123973777
0.6085896865244543 0.04197814327492783 56.13630133279786 0.20117696157908904 -4.1947597893695665 2.6826944328417137 -1.3952997361257258 -4.208536049315494 0.0 38878.0 4.2 0.0 -13.537325407358065 -7.026253292074708
0.6085896865244543 0.04197814327492783 56.13630133279786 0.20117696157908904 -4.1947597893695665 2.6826944328417137 -1.3952997361257258 -4.208536049315494 0.0 38878.0 4.2 0.0 -13.537325407358065 -7.026253292074708
0.43839178420547087 0.08862432487416388 55.05558954232962 0.2799093941892183 -0.8439078933244764 2.619936471363708 -0.8397061476798919 -5.469474460596767 0.0 38878.0 4.2 0.0 -13.537295154137214 -7.051920777825459
0.3745094304664218 0.01420198354822606 55.7523688445447 0.11632128271519836 0.7478548095989694 2.7954921631973084 -0.37114800078466637 -8.171342610170118 0.0 38878.0 4.2 0.0 -13.537201664516017 -5.978674954448507
0.544815137009586 0.025904232803907645 56.44492628876887 0.248933768837163 -5.158983356908989 2.7361904732875426 -1.7065798046329448 -3.5981713754189126 0.0 38878.0 4.2 0.0 -13.53629465340499 -7.110690339573185
0.5964637005614911 0.13824427978479836 55.74898011450353 0.26621104193291767 -5.218849390286374 2.6345883427221226 -1.7621612298164968 -2.492696396358385 0.0 38878.0 4.2 0.0 -13.536183899817479 -7.396214484033865
0.5964637005614911 0.13824427978479836 55.74898011450353 0.26621104193291767 -5.218849390286374 2.6345883427221226 -1.7621612298164968 -2.492696396358385 0.0 38878.0 4.2 0.0 -13.536183899817479 -7.396214484033865
0.5580824392604748 0.018545660890432997 55.2544953091381 0.038007172806538966 -3.1955721049880115 2.7451987212325926 -1.3987828731074337 -3.4692506338376097 0.0 38878.0 4.2 0.0 -13.536072531560958 -5.370578586588253
0.3261588622582724 0.06252716520178296 56.43750728803258 0.08812257212050535 -3.77424955216207 2.6595101144432123 -1.2898103335465105 -5.1681972900874005 0.0 38878.0 4.2 0.0 -13.53602959519186 -5.807090835538158
0.45495875276016096 0.12648563156251688 53.8576686576019 0.2516545783201923 1.9399436012703157 2.495925961674519 -0.3543479899331343 -5.9358540614036155 0.0 38878.0 4.2 0.0 -13.535567279984397 -7.0620198577495215
0.45495875276016096 0.12648563156251688 53.8576686576019 0.2516545783201923 1.9399436012703157 2.495925961674519 -0.3543479899331343 -5.9358540614036155 0.0 38878.0 4.2 0.0 -13.535567279984397 -7.0620198577495215
0.5030766882407149 0.028424614020613782 55.311736911286545 0.11264011588489722 1.0783996976261134 2.7434154719064088 -0.34884421134766086 -7.794533756085387 0.0 38878.0 4.2 0.0 -13.534368186089942 -6.266029146727292
0.5030766882407149 0.028424614020613782 55.311736911286545 0.11264011588489722 1.0783996976261134 2.7434154719064088 -0.34884421134766086 -7.794533756085387 0.0 38878.0 4.2 0.0 -13.534368186089942 -6.266029146727292
0.4078946609473449 0.013379492420914449 55.874314429036 0.11213561361425277 -3.061387239264503 2.8214219035487442 -1.1937854559597625 -4.86942526742665 0.0 38878.0 4.2 0.0 -13.532567548354447 -6.027084611274318
0.45948236830069794 0.04168140901892943 54.27808326191676 0.13490079130844515 0.1977510185008855 2.473178681316583 -0.8377379183088944 -4.771857607157686 0.0 38878.0 4.2 0.0 -13.531610683742192 -6.3716225802861794
0.29904634202730124 0.10155997996656314 55.866502696134766 0.22158266354417333 -2.559940945795056 2.7464288459174298 -1.074717204670213 -5.33462399390423 0.0 38878.0 4.2 0.0 -13.531307876566117 -6.495286761516819
0.5275218393806536 0.02225397712448486 55.80503005876214 0.21567639534838723 -3.9829715420452727 2.7339493386210285 -1.2822340595746224 -4.0483602025646634 0.0 38878.0 4.2 0.0 -13.531271553498064 -6.936270251489825
0.4914778344466982 0.020880104793208877 55.20681705223256 0.05974644453644905 -5.1665361114084565 2.4528587412812692 -1.7937741087275763 -1.4390730956582107 0.0 38878.0 4.2 0.0 -13.530955399712798 -5.637842787135272
0.4773797952202273 0.07085180666970702 54.44963529043583 0.1355002776126463 0.8566033901833441 2.7916779362194415 -0.437453947077695 -5.952281981130391 0.0 38878.0 4.2 0.0 -13.530881408091437 -6.503241916686047
0.4773797952202273 0.07085180666970702 54.44963529043583 0.1355002776126463 0.8566033901833441 2.7916779362194415 -0.437453947077695 -5.952281981130391 0.0 38878.0 4.2 0.0 -13.530881408091437 -6.503241916686047
0.5761051731874557 0.02439148143597932 54.53156782691795 0.11645683170730614 2.545892979599877 2.8266985077122 -0.10991542751207284 -7.6610881584677735 0.0 38878.0 4.2 0.0 -13.53076410045519 -6.424993436888831
0.5086967430813988 0.015002280341527991 56.68151871758574 0.05676629034680888 -2.4370119285643796 2.8249968505380934 -0.7598338455236808 -7.08313389157577 0.0 38878.0 4.2 0.0 -13.530506014698041 -5.594965685807203
0.5610700725821984 0.005626123912944328 56.195441199887924 0.21541502726100123 0.14766848849791891 2.758255731631538 -0.38591377306860153 -8.57928365167316 0.0 38878.0 4.2 0.0 -13.530485392444982 -6.991735593121198
0.6274410990563366 0.10087605396294434 55.95295563675594 0.263693250574589 -2.3058670095428124 2.8070224050397474 -0.9928873216354628 -5.713535956800948 0.0 38878.0 4.2 0.0 -13.529772238362726 -7.37595618078931
